,time,pitch,wg,Vx,Pitch increment,reward
939,3.609999999999967,12.400371698141136,9.007078197209335,18.0,-0.908285915851593,-2.0940353088386203
940,3.709999999999965,12.23919437050824,9.045722831420095,18.0,-0.9187497496604919,-2.2073723318029455
941,3.8099999999999627,12.035415943861045,9.069850314107644,18.0,-0.8780535459518433,-2.2796479710109514
942,3.9099999999999606,11.82419695734982,9.110444885726734,18.0,-0.8717429041862488,-2.4038793436761865
943,4.009999999999959,11.675710488557847,9.180973243049241,18.0,-1.0,-2.627554254681575
944,4.109999999999957,11.470137275457418,9.263676838962269,18.0,-1.0,-2.90251477161647
945,4.209999999999955,11.251468911170992,9.329815954989394,18.0,-0.9665703773498535,-3.1322485145350227
946,4.3099999999999525,11.08199531078342,9.370602200824282,18.0,-0.998053789138794,-3.2782803296297334
947,4.40999999999995,10.877686754465122,9.406290989528191,18.0,-0.8240931034088135,-3.408790418012989
948,4.509999999999948,10.687860761880899,9.463416332390517,18.0,-0.9686560034751892,-3.62299373441097
949,4.609999999999946,10.483794556856177,9.544920910637481,18.0,-0.8674548268318176,-3.9399110214859294
950,4.709999999999944,10.32135250210764,9.627240900520837,18.0,-0.9963467717170715,-4.273484940786203
951,4.809999999999942,10.100940459966678,9.686765897937134,18.0,-1.0,-4.523133184628345
952,4.90999999999994,9.904802522659327,9.72720344012159,18.0,-0.9136295914649963,-4.696770750874856
953,5.009999999999938,9.712911086082485,9.775258717965304,18.0,-0.9295658469200134,-4.907371187521284
954,5.1099999999999355,9.51484655141831,9.850163656601502,18.0,-0.8966928720474243,-5.244849574018366
955,5.209999999999933,9.329514975547802,9.942284202078088,18.0,-0.9698209166526794,-5.675278019470836
956,5.309999999999931,9.091090470552446,10.025137869201444,18.0,-0.9095386862754822,-6.076904714171038
957,5.409999999999929,8.93466967940331,10.085922863256071,18.0,-0.9581930637359619,-6.38028631111975
958,5.509999999999927,8.747438871860522,10.138170436209359,18.0,-0.9994991421699524,-6.646962798143958
959,5.609999999999925,8.541557500362405,10.205224016228923,18.0,-1.0,-6.997210096034277
960,5.709999999999923,8.377189669609088,10.293687576028375,18.0,-0.9332415461540222,-7.4730477633318975
961,5.809999999999921,8.180106076002138,10.386236224124927,18.0,-0.8919663429260254,-7.987611194555926
962,5.909999999999918,7.993018794059749,10.461050685840865,18.0,-0.9191156625747681,-8.416095081817756
963,6.009999999999916,7.792067699432378,10.517180283391733,18.0,-1.0,-8.744915228480812
964,6.109999999999914,7.587309927940376,10.575971257670156,18.0,-0.9440733194351196,-9.096082627092507
965,6.209999999999912,7.365816735029224,10.65737766315819,18.0,-0.9881784319877625,-9.593748388231292
966,6.30999999999991,7.217062972784043,10.757204942152976,18.0,-0.9416095018386841,-10.222119442127417
967,6.409999999999908,7.008224251270291,10.850571340863933,18.0,-1.0,-10.827859749315065
968,6.509999999999906,6.812007571458807,10.921277555001168,18.0,-0.8382053971290588,-11.298186801754635
969,6.6099999999999035,6.626155703067779,10.983107826237454,18.0,-0.953718900680542,-11.71766719004811
970,6.709999999999901,6.440749468803399,11.063434280325716,18.0,-1.0,-12.274051756561366
971,6.809999999999899,6.2285805487632695,11.167730878976752,18.0,-0.8820382356643677,-13.015722095122367
972,6.909999999999897,6.048880691528314,11.274193402864862,18.0,-0.9386572241783142,-13.795232633884865
973,7.009999999999895,5.846082556247697,11.360930298832777,18.0,-0.9062929153442383,-14.447071136585025
974,7.109999999999893,5.6649796628951945,11.431475619477407,18.0,-1.0,-14.988323472207975
975,7.209999999999891,5.467664232254009,11.507706921239597,18.0,-0.8824759125709534,-15.584389936003022
976,7.309999999999889,5.271651843786221,11.605079267301365,18.0,-1.0,-16.36266627875135
977,7.4099999999998865,5.093104636669141,11.71597182620754,18.0,-1.0,-17.272101820230834
978,7.509999999999884,5.005064178705196,11.821750825563049,18.0,-1.0,-18.162520099187333
979,7.609999999999882,5.0,11.918289351537366,18.0,-1.0,-18.994686071723997
980,7.70999999999988,5.0,12.005341970919837,18.0,-1.0,-19.76106523842146
981,7.809999999999878,5.0,12.093470240618856,18.0,-1.0,-20.552352422576796
982,7.909999999999876,5.0,12.192547783310197,18.0,-0.9057636260986328,-21.46049896465222
983,8.009999999999874,5.0,12.303277214756632,18.0,-0.8738117218017578,-22.498678736029433
984,8.109999999999872,5.0,12.416119433212542,18.0,-0.8109785318374634,-23.5818959496245
985,8.20999999999987,5.0,12.516362266878284,18.0,-1.0,-24.565526920534847
986,8.309999999999867,5.0,12.602113107471764,18.0,-1.0,-25.42290458853857
987,8.409999999999865,5.0,12.692901952810214,18.0,-1.0,-26.34668245716291
988,8.509999999999863,5.0,12.806073386886204,18.0,-0.9029378890991211,-27.521285980595696
989,8.60999999999986,5.0,12.931094656205236,18.0,-1.0,-28.848657805916446
990,8.709999999999859,5.0,13.042259362290848,18.0,-1.0,-30.055167715425654
991,8.809999999999857,5.0,13.132642237409593,18.0,-1.0,-31.0543415061614
992,8.909999999999854,5.0,13.220965180783775,18.0,-1.0,-32.046526778046285
993,9.009999999999852,5.0,13.325581485662982,18.0,-1.0,-33.241929867819756
994,9.10999999999985,5.0,13.443069594371192,18.0,-1.0,-34.61050785221482
995,9.209999999999848,5.0,13.555914822734296,18.0,-0.956166684627533,-35.950994561484855
996,9.309999999999846,5.0,13.651395689187243,18.0,-0.9514703154563904,-37.10510144224894
997,9.409999999999844,5.0,13.739039527977937,18.0,-1.0,-38.18052948831381
998,9.509999999999842,5.0,13.833126279584054,18.0,-0.8816208243370056,-39.35211331960808
999,9.60999999999984,5.0,13.944745906884664,18.0,-1.0,-40.764980295480484
1000,9.709999999999837,5.0,14.066004296557292,18.0,-0.9456207156181335,-42.328091906821946
1001,9.809999999999835,5.0,14.170863537329621,18.0,-0.8127151131629944,-43.70351670919432
1002,9.909999999999833,5.0,14.251501095836923,18.0,-0.8011524081230164,-44.776186915586756
1003,10.009999999999831,5.0,14.334606169709046,18.0,-0.8645129203796387,-45.89528875465987
1004,10.109999999999829,5.0,14.444762767480025,18.0,-0.9766982793807983,-47.39995836447922
1005,10.209999999999827,5.0,14.568916444340678,18.0,-0.9638051986694336,-49.12490972374918
1006,10.309999999999825,5.0,14.675927161842104,18.0,-0.8986612558364868,-50.63641937264222
1007,10.409999999999823,5.0,14.759131485572023,18.0,-0.9875266551971436,-51.82749414655446
1008,10.50999999999982,5.0,14.840465161876587,18.0,-1.0,-53.005172973298684
1009,10.609999999999818,5.0,14.940072099274404,18.0,-0.8740573525428772,-54.46546419048852
1010,10.709999999999816,5.0,15.051589450400776,18.0,-0.9870012402534485,-56.12391249335621
1011,10.809999999999814,5.0,15.161207353012784,18.0,-0.8797006607055664,-57.77835322349563
1012,10.909999999999812,5.0,15.25541724340079,18.0,-1.0,-59.21944655003023
1013,11.00999999999981,5.0,15.340747182655834,18.0,-0.95578932762146,-60.5400267204067
1014,11.109999999999808,5.0,15.432035107031028,18.0,-0.7859702706336975,-61.96893672632902
1015,11.209999999999805,5.0,15.529601804059093,18.0,-0.9630174040794373,-63.51455291526195
1016,11.309999999999803,5.0,15.62651072060577,18.0,-0.981759786605835,-65.06859520564781
1017,11.409999999999801,5.0,15.722563372447288,18.0,-1.0,-66.62744080921804
1018,11.509999999999799,5.0,15.81876769953997,18.0,-0.8645203709602356,-68.20724391496472
1019,11.609999999999797,5.0,15.910236291273094,18.0,-0.8786576986312866,-69.72644612009425
1020,11.709999999999795,5.0,15.99565134421858,18.0,-1.0,-71.16021360121675
1021,11.809999999999793,5.0,16.083099533797963,18.0,-1.0,-72.64322566302708
1022,11.90999999999979,5.0,16.178721527297224,18.0,-1.0,-74.28236076509661
1023,12.009999999999788,5.0,16.271861039060354,18.0,-0.9559279680252075,-75.89652276389778
1024,12.109999999999786,5.0,16.356689381018786,18.0,-0.9161106944084167,-77.38174406612869
1025,12.209999999999784,5.0,16.43469217042071,18.0,-1.0,-78.76016111972669
1026,12.309999999999782,5.0,16.521071025926947,18.0,-1.0,-80.30079393170745
1027,12.40999999999978,5.0,16.61722232201946,18.0,-1.0,-82.03327619048763
1028,12.509999999999778,5.0,16.70451242417115,18.0,-1.0,-83.62210747582053
1029,12.609999999999776,5.0,16.777783212252686,18.0,-1.0,-84.96752734808747
1030,12.709999999999773,5.0,16.855684308771163,18.0,-0.8830875158309937,-86.40974676833444
1031,12.809999999999771,5.0,16.948662595090305,18.0,-1.0,-88.14698532444784
1032,12.90999999999977,5.0,17.04206590654896,18.0,-0.8828840851783752,-89.90957385613817
1033,13.009999999999767,5.0,17.121036014370894,18.0,-0.8748505115509033,-91.41340966809729
1034,13.109999999999765,5.0,17.193033545187895,18.0,-1.0,-92.79533528271529
1035,13.209999999999763,5.0,17.26776344131324,18.0,-1.0,-94.24067103249789
1036,13.30999999999976,5.0,17.350122133361168,18.0,-1.0,-95.84649138612825
1037,13.409999999999759,5.0,17.432236181632508,18.0,-1.0,-97.46104722593402
1038,13.509999999999756,5.0,17.516428897737985,18.0,-0.8745503425598145,-99.13047639571205
1039,13.609999999999754,5.0,17.59990232355572,18.0,-1.0,-100.7996386665396
1040,13.709999999999752,5.0,17.66983439152859,18.0,-0.851987898349762,-102.20875142413426
1041,13.80999999999975,5.0,17.731374895256003,18.0,-1.0,-103.4568672598441
1042,13.909999999999748,5.0,17.80839437511299,18.0,-0.9300600290298462,-105.02958726784759
1043,14.009999999999746,5.0,17.90404733636461,18.0,-0.8835259079933167,-106.99931529695179
1044,14.109999999999744,5.0,17.991042247634994,18.0,-1.0,-108.80664237194613
1045,14.209999999999742,5.0,18.053374718540635,18.0,-0.8645164966583252,-110.11091298370778
1046,14.30999999999974,5.0,18.108093449026555,18.0,-0.9436652660369873,-111.26227540939695
1047,14.409999999999737,5.0,18.180495583993515,18.0,-0.9435811638832092,-112.79492644962579
1048,14.509999999999735,5.0,18.267075149544826,18.0,-1.0,-114.6414582580004
1049,14.609999999999733,5.0,18.35195456254361,18.0,-0.916721522808075,-116.46628328000588
1050,14.70999999999973,5.0,18.428314058270026,18.0,-0.8144184947013855,-118.1202504691899
1051,14.809999999999729,5.0,18.49082451950297,18.0,-0.8513862490653992,-119.48292467616733
1052,14.909999999999727,5.0,18.544930217628497,18.0,-0.9523887634277344,-120.6686918861677
1053,15.009999999999724,5.0,18.613004183678363,18.0,-1.0,-122.16890148441144
1054,15.109999999999722,5.0,18.704855600617453,18.0,-1.0,-124.20780635861423
1055,15.20999999999972,5.0,18.79547541846637,18.0,-0.8271149396896362,-126.2359078789621
1056,15.309999999999718,5.0,18.85822583428459,18.0,-1.0,-127.64990700249572
1057,15.409999999999716,5.0,18.90104586954829,18.0,-1.0,-128.61932141519839
1058,15.509999999999714,5.0,18.960381584973575,18.0,-1.0,-129.96870028300464
1059,15.609999999999712,5.0,19.04454607376202,18.0,-0.8970794677734375,-131.89479852036268
1060,15.70999999999971,5.0,19.135315583010783,18.0,-0.88079833984375,-133.9879308462923
1061,15.809999999999707,5.0,19.209752049211037,18.0,-1.0,-135.7167228080968
