,time,pitch,wg,Vx,Pitch increment,reward
315,33.500000000001904,45.0,2.493547362018638,18.0,1.0,-25.6689423329083
316,33.600000000001884,45.0,2.4910734825614886,18.0,1.0,-25.69401603919131
317,33.700000000001864,45.0,2.488252087359236,18.0,1.0,-25.722626889375938
318,33.800000000001845,45.0,2.486833656610332,18.0,1.0,-25.737016747701688
319,33.900000000001825,45.0,2.4876639406716285,18.0,1.0,-25.72859309876287
320,34.000000000001805,45.0,2.489381404453446,18.0,0.9789678,-25.711172941502507
321,34.100000000001785,45.0,2.4903907216891423,18.0,1.0,-25.700938234735528
322,34.200000000001765,45.0,2.49096062473562,18.0,0.99397504,-25.695160187980694
323,34.300000000001745,45.0,2.4918143519596967,18.0,0.81625295,-25.686505763001705
324,34.400000000001725,45.0,2.4922144552962386,18.0,0.96230865,-25.682450327108395
325,34.500000000001705,45.0,2.49189200637468,18.0,0.97943497,-25.685718635048868
326,34.600000000001685,45.0,2.49211938502991,18.0,1.0,-25.683413927589616
327,34.700000000001666,45.0,2.4934351119474765,18.0,0.9253515,-25.67007976484668
328,34.800000000001646,45.0,2.4945860069928325,18.0,0.8770734,-25.65841892055282
329,34.900000000001626,45.0,2.494540243018228,18.0,1.0,-25.658882549601834
330,35.000000000001606,45.0,2.4944172791434585,18.0,1.0,-25.660128301840363
331,35.100000000001586,45.0,2.496074201507967,18.0,0.98078656,-25.643344492633172
332,35.200000000001566,45.0,2.499038728397914,18.0,1.0,-25.6133289926562
333,35.300000000001546,45.0,2.501092416911862,18.0,0.876328,-25.59254593422666
334,35.400000000001526,45.0,2.501711577183193,18.0,0.96426415,-25.586281768402536
335,35.500000000001506,45.0,2.5025276022477567,18.0,0.9324608,-25.578027054025817
336,35.60000000000149,45.0,2.504713212299087,18.0,1.0,-25.555924505903416
337,35.70000000000147,45.0,2.5073511048319497,18.0,1.0,-25.52926085784291
338,35.80000000000145,45.0,2.5088765342622836,18.0,1.0,-25.51384826612619
339,35.90000000000143,45.0,2.50939028490889,18.0,0.96062934,-25.5086584941727
340,36.00000000000141,45.0,2.510250085997471,18.0,1.0,-25.499974193968548
341,36.10000000000139,45.0,2.5120462518975386,18.0,1.0,-25.481837042981688
342,36.20000000000137,45.0,2.514086023176498,18.0,1.0,-25.461247861502766
343,36.30000000000135,45.0,2.5155370246586353,18.0,1.0,-25.44660670958985
344,36.40000000000133,45.0,2.5164763188274875,18.0,1.0,-25.43713112254793
345,36.50000000000131,45.0,2.5179293953835313,18.0,0.9848318,-25.422475981937474
346,36.60000000000129,45.0,2.5205610821921804,18.0,1.0,-25.395944606316046
347,36.70000000000127,45.0,2.5233205774315888,18.0,0.86721325,-25.36813960572406
348,36.80000000000125,45.0,2.524502285985973,18.0,0.75152636,-25.35623722784048
349,36.90000000000123,45.0,2.523839850931632,18.0,0.8641522,-25.362909047064317
350,37.00000000000121,45.0,2.5226228024031676,18.0,1.0,-25.375169030868516
351,37.10000000000119,45.0,2.5221645456564548,18.0,0.88302827,-25.379786065040836
352,37.20000000000117,45.0,2.5224937497569364,18.0,0.8525343,-25.376469221237926
353,37.30000000000115,45.0,2.5226974191771085,18.0,0.98697615,-25.374417290764953
354,37.40000000000113,45.0,2.522191470198355,18.0,0.8721911,-25.379514782942206
355,37.50000000000111,45.0,2.521408795694767,18.0,0.8310735,-25.387401324102054
356,37.60000000000109,45.0,2.521125951885108,18.0,1.0,-25.390251672765753
357,37.70000000000107,45.0,2.5214781304669978,18.0,0.9530618,-25.386702629762333
358,37.80000000000105,45.0,2.5219303316810406,18.0,0.972615,-25.38214598283551
359,37.90000000000103,45.0,2.5220702493469602,18.0,1.0,-25.380736172514997
360,38.00000000000101,45.0,2.522006642959496,18.0,1.0,-25.381377065584246
361,38.10000000000099,45.0,2.5219304358788093,18.0,1.0,-25.382144932924284
362,38.20000000000097,45.0,2.5214902278668623,18.0,0.907825,-25.38658072388112
363,38.30000000000095,45.0,2.5202605490879257,18.0,0.8712766,-25.398973733079533
364,38.40000000000093,45.0,2.518052165363534,18.0,0.79251254,-25.421237967195342
365,38.50000000000091,45.0,2.515168611979756,18.0,1.0,-25.45032373355426
366,38.60000000000089,45.0,2.5123637323983323,18.0,1.0,-25.478631890007694
367,38.70000000000087,45.0,2.5102604823412804,18.0,1.0,-25.499869196204113
368,38.80000000000085,45.0,2.5088419353023808,18.0,0.83078456,-25.514197794559795
369,38.90000000000083,45.0,2.507593978850233,18.0,1.0,-25.52680660255042
370,39.00000000000081,45.0,2.5063092623728385,18.0,0.90766263,-25.539790071578555
371,39.10000000000079,45.0,2.5054280858416536,18.0,0.97156143,-25.54869723539837
372,39.20000000000077,45.0,2.50541502015848,18.0,1.0,-25.548829318439502
373,39.30000000000075,45.0,2.5059189531059762,18.0,1.0,-25.543735228573382
374,39.40000000000073,45.0,2.5060534774195173,18.0,0.9901607,-25.542375453103343
375,39.50000000000071,45.0,2.5053396134151478,18.0,0.96795404,-25.549591623710118
376,39.60000000000069,45.0,2.5042162829294594,18.0,1.0,-25.560948993795602
377,39.70000000000067,45.0,2.5031132679096966,18.0,1.0,-25.57210342119095
378,39.80000000000065,45.0,2.5017682066822,18.0,1.0,-25.585708874931008
379,39.90000000000063,45.0,2.499745353540129,18.0,0.9109206,-25.606177087018715
380,40.00000000000061,45.0,2.4972321986389643,18.0,0.9599123,-25.631617810498053
381,40.10000000000059,45.0,2.494995925208554,18.0,0.8998945,-25.654266277653953
382,40.20000000000057,45.0,2.493655756653347,18.0,1.0,-25.66784399209176
383,40.30000000000055,45.0,2.493155431707901,18.0,0.9351196,-25.672913879231142
384,40.40000000000053,45.0,2.4930153416149787,18.0,1.0,-25.674333528309166
385,40.50000000000051,45.0,2.493226583187314,18.0,1.0,-25.672192857319693
386,40.60000000000049,45.0,2.4940715937577487,18.0,0.9783914,-25.663630617172153
387,40.70000000000047,45.0,2.495448483087813,18.0,0.9767381,-25.64968206745753
388,40.80000000000045,45.0,2.496783619140461,18.0,0.9888574,-25.636160119404362
389,40.90000000000043,45.0,2.4975188315143497,18.0,1.0,-25.628715581271834
390,41.00000000000041,45.0,2.497474118375295,18.0,0.88028884,-25.629168302119993
391,41.10000000000039,45.0,2.4968664949365835,18.0,0.9719204,-25.63532089009575
392,41.20000000000037,45.0,2.496047895828843,18.0,1.0,-25.643610913339483
393,41.30000000000035,45.0,2.495251111691721,18.0,1.0,-25.65168130161994
394,41.40000000000033,45.0,2.4945744916909987,18.0,0.9670671,-25.658535580227504
395,41.50000000000031,45.0,2.494025069620189,18.0,1.0,-25.664101995236734
396,41.60000000000029,45.0,2.493570449952695,18.0,0.9771508,-25.668708385592538
397,41.70000000000027,45.0,2.4933440189871705,18.0,0.8108883,-25.671002829933073
398,41.80000000000025,45.0,2.4940786621809963,18.0,1.0,-25.66355900096988
399,41.90000000000023,45.0,2.4963985422235493,18.0,1.0,-25.640059723195787
400,42.00000000000021,45.0,2.499683423568659,18.0,1.0,-25.6068038537058
401,42.10000000000019,45.0,2.5027807297433147,18.0,1.0,-25.575466747455554
402,42.20000000000017,45.0,2.5052541396288874,18.0,1.0,-25.55045571293889
403,42.30000000000015,45.0,2.507480549972866,18.0,1.0,-25.527952792902493
404,42.400000000000134,45.0,2.5095658945048593,18.0,1.0,-25.506884653948504
405,42.500000000000114,45.0,2.511061945959607,18.0,0.94990516,-25.491775473537192
406,42.600000000000094,45.0,2.5116757224097537,18.0,0.9108329,-25.48557801170708
407,42.700000000000074,45.0,2.511796403788499,18.0,1.0,-25.48435954880273
408,42.800000000000054,45.0,2.51187109594547,18.0,0.99461186,-25.48360543195078
409,42.900000000000034,45.0,2.511856535970237,18.0,1.0,-25.48375243342641
410,43.000000000000014,45.0,2.5115627968787138,18.0,0.9637275,-25.486718193859073
411,43.10999999999999,45.0,2.5114937305606713,18.0,1.0,-25.487415552568205
412,43.20999999999997,45.0,2.511980022826919,18.0,1.0,-25.482505689938506
413,43.30999999999995,45.0,2.5124114502192034,18.0,1.0,-25.4781501678782
414,43.40999999999993,45.0,2.5124048364898526,18.0,0.7958971,-25.478216934691027
415,43.50999999999991,45.0,2.512375642745031,18.0,0.7691519,-25.478511651953635
416,43.60999999999989,45.0,2.5128362192350955,18.0,0.803751,-25.473862229865087
417,43.70999999999987,45.0,2.5135338431766283,18.0,1.0,-25.466820671963642
418,43.80999999999985,45.0,2.5136286261549343,18.0,1.0,-25.465864042762938
419,43.90999999999983,45.0,2.512741614968257,18.0,0.94177186,-25.474817205273236
420,44.00999999999981,45.0,2.5114670999257087,18.0,1.0,-25.487684443132526
421,44.10999999999979,45.0,2.5104440433219906,18.0,1.0,-25.498015359622368
422,44.20999999999977,45.0,2.5093929898304683,18.0,1.0,-25.50863117117361
423,44.309999999999754,45.0,2.5079212501041623,18.0,1.0,-25.52349969514909
424,44.409999999999734,45.0,2.506507525323794,18.0,1.0,-25.537786191609047
425,44.509999999999714,45.0,2.5061502122267267,18.0,0.9853735,-25.541397677375954
426,44.609999999999694,45.0,2.506846434486532,18.0,0.907418,-25.534360956661466
427,44.709999999999674,45.0,2.507175345818894,18.0,1.0,-25.531036985900403
428,44.809999999999654,45.0,2.506527780071194,18.0,1.0,-25.537581477592166
429,44.909999999999634,45.0,2.505650228905161,18.0,0.8919275,-25.54645160856644
430,45.009999999999614,45.0,2.505420143782746,18.0,0.9766662,-25.548777522877234
431,45.109999999999594,45.0,2.505773813510041,18.0,0.98212624,-25.545202344200828
432,45.209999999999575,45.0,2.5060688538613465,18.0,1.0,-25.542220029910364
433,45.309999999999555,45.0,2.506010646280662,18.0,1.0,-25.542808387508412
434,45.409999999999535,45.0,2.505864713563303,18.0,1.0,-25.544283493604553
435,45.509999999999515,45.0,2.505869650337651,18.0,0.9623141,-25.544233591378056
436,45.609999999999495,45.0,2.505991071171108,18.0,1.0,-25.54300625268216
437,45.709999999999475,45.0,2.50630603438444,18.0,0.86749315,-25.539822698099126
438,45.809999999999455,45.0,2.507051771742563,18.0,0.91487896,-25.53228579744997
439,45.909999999999435,45.0,2.508379577926017,18.0,1.0,-25.518868888714923
440,46.009999999999415,45.0,2.509984601614439,18.0,0.92258596,-25.502655523931278
441,46.109999999999395,45.0,2.5113190392479825,18.0,0.86220515,-25.489179443459914
442,46.209999999999376,45.0,2.5122675980210003,18.0,1.0,-25.47960240198868
443,46.309999999999356,45.0,2.5130918676947975,18.0,1.0,-25.47128169592838
444,46.409999999999336,45.0,2.513958818333603,18.0,0.7821691,-25.462531607073203
445,46.509999999999316,45.0,2.51459879265917,18.0,1.0,-25.456073343036294
446,46.609999999999296,45.0,2.514773482864198,18.0,1.0,-25.454310609210257
447,46.709999999999276,45.0,2.5147984100460268,18.0,1.0,-25.454059083274093
448,46.809999999999256,45.0,2.515123058287842,18.0,1.0,-25.450783357019013
449,46.909999999999236,45.0,2.515683772544091,18.0,0.8441045,-25.44512620257501
450,47.009999999999216,45.0,2.516154938592321,18.0,0.82645285,-25.440373003486624
451,47.1099999999992,45.0,2.516626224758203,18.0,1.0,-25.435619036796695
452,47.20999999999918,45.0,2.517449113182556,18.0,0.944818,-25.42731944614339
453,47.30999999999916,45.0,2.5184938085149797,18.0,1.0,-25.41678467878179
454,47.40999999999914,45.0,2.519198646057713,18.0,1.0,-25.409678289906395
455,47.50999999999912,45.0,2.5193229682858913,18.0,0.99166656,-25.408424938050153
456,47.6099999999991,45.0,2.519183073246036,18.0,0.9634955,-25.409835289049276
457,47.70999999999908,45.0,2.5189842592525724,18.0,1.0,-25.411839698463336
458,47.80999999999906,45.0,2.5183142957276763,18.0,1.0,-25.418594740663913
459,47.90999999999904,45.0,2.516639301972554,18.0,0.9645946,-25.435487130407882
460,48.00999999999902,45.0,2.5142504839445134,18.0,1.0,-25.459588178774172
461,48.109999999999,45.0,2.5119077999243324,18.0,1.0,-25.483234860464787
462,48.20999999999898,45.0,2.5099092592175123,18.0,1.0,-25.503416490137006
463,48.30999999999896,45.0,2.508079023266882,18.0,1.0,-25.521905555156096
464,48.40999999999894,45.0,2.5064051697347396,18.0,0.99944997,-25.538820708483758
465,48.50999999999892,45.0,2.505108381452967,18.0,1.0,-25.55192927525704
466,48.6099999999989,45.0,2.504119946821305,18.0,0.97701824,-25.5619231121302
467,48.70999999999888,45.0,2.5030637854663085,18.0,0.9080341,-25.572603877862335
468,48.80999999999886,45.0,2.5017875988293117,18.0,1.0,-25.585512695356936
469,48.90999999999884,45.0,2.50039807172241,18.0,1.0,-25.599571672630304
470,49.00999999999882,45.0,2.498877201329867,18.0,0.9306427,-25.614963983218598
471,49.1099999999988,45.0,2.496952870375327,18.0,0.7304834,-25.63444623680064
472,49.20999999999878,45.0,2.4944542152408844,18.0,0.9508456,-25.659754097490836
473,49.30999999999876,45.0,2.491575150732943,18.0,1.0,-25.68893045266779
474,49.40999999999874,45.0,2.488750688349595,18.0,0.91949654,-25.717569580914706
475,49.50999999999872,45.0,2.4863293510588487,18.0,1.0,-25.742133853926923
476,49.6099999999987,45.0,2.4844309883608093,18.0,1.0,-25.76140079191203
477,49.70999999999868,45.0,2.4832189206574498,18.0,1.0,-25.773706127570506
478,49.80999999999866,45.0,2.4828578665122043,18.0,1.0,-25.777372243637004
479,49.90999999999864,45.0,2.483242746250392,18.0,0.8010446,-25.77346421349926
480,50.00999999999862,45.0,2.484272905976903,18.0,0.93188107,-25.763005533000147
481,50.1099999999986,45.0,2.486176642457912,18.0,0.9029478,-25.74368346353966
482,50.20999999999858,45.0,2.488938749833002,18.0,1.0,-25.71566220294527
483,50.30999999999856,45.0,2.491842903465755,18.0,1.0,-25.686216355150428
484,50.40999999999854,45.0,2.4939471183390993,18.0,1.0,-25.66489179978471
485,50.50999999999852,45.0,2.4951269692462583,18.0,0.8726617,-25.65293881765659
486,50.6099999999985,45.0,2.4959812337807277,18.0,1.0,-25.644286064620957
487,50.70999999999848,45.0,2.496982382434588,18.0,0.91060853,-25.634147395777735
488,50.80999999999846,45.0,2.4979997304622934,18.0,0.992018,-25.623846728799812
489,50.90999999999844,45.0,2.4988121899355646,18.0,1.0,-25.615622048744836
490,51.00999999999842,45.0,2.4996579065096896,18.0,0.99716413,-25.607062103149893
491,51.1099999999984,45.0,2.500885115354586,18.0,0.9362253,-25.59464341604078
492,51.20999999999838,45.0,2.502566865944757,18.0,0.8910148,-25.57762990543984
493,51.30999999999836,45.0,2.5045156313551056,18.0,1.0,-25.55792220161286
494,51.40999999999834,45.0,2.5066314916541095,18.0,1.0,-25.53653328114197
495,51.50999999999832,45.0,2.50889940959248,18.0,1.0,-25.5136171744152
496,51.6099999999983,45.0,2.5112886767484115,18.0,1.0,-25.4894860255288
497,51.70999999999828,45.0,2.5136926897150214,18.0,0.9490485,-25.465217469835615
498,51.80999999999826,45.0,2.5159338990444065,18.0,1.0,-25.44260283080936
499,51.90999999999824,45.0,2.5177320960901475,18.0,0.9137387,-25.42446561479946
500,52.00999999999822,45.0,2.5187965059049593,18.0,1.0,-25.41373266887604
501,52.1099999999982,45.0,2.519084246746496,18.0,1.0,-25.410831631399343
502,52.20999999999818,45.0,2.5189604822868388,18.0,0.897949,-25.412079419145737
503,52.30999999999816,45.0,2.5189548031610074,18.0,1.0,-25.412136676573468
504,52.40999999999814,45.0,2.519362994167439,18.0,1.0,-25.40802142456864
505,52.50999999999812,45.0,2.5200140550711203,18.0,0.8929975,-25.401458325080654
506,52.6099999999981,45.0,2.520456456171218,18.0,1.0,-25.39699913014635
507,52.70999999999808,45.0,2.520713700447917,18.0,1.0,-25.39440640885332
508,52.80999999999806,45.0,2.521116714835904,18.0,1.0,-25.390344761506103
509,52.90999999999804,45.0,2.5215550559927533,18.0,1.0,-25.385927453792178
510,53.00999999999802,45.0,2.5217413648579594,18.0,0.8468573,-25.384050074583335
511,53.109999999998,45.0,2.5216814999473516,18.0,1.0,-25.38465330797277
512,53.20999999999798,45.0,2.5214834507923505,18.0,1.0,-25.38664901663936
513,53.30999999999796,45.0,2.521003474976459,18.0,0.97663784,-25.391485979199313
514,53.40999999999794,45.0,2.520042085900682,18.0,1.0,-25.40117577589235
515,53.50999999999792,45.0,2.5186782851216325,18.0,1.0,-25.41492463290416
516,53.6099999999979,45.0,2.517185261142152,18.0,1.0,-25.42998049044194
517,53.70999999999788,45.0,2.5157510821571964,18.0,1.0,-25.44444714515829
518,53.80999999999786,45.0,2.5145147153379726,18.0,1.0,-25.456921757741053
519,53.909999999997844,45.0,2.5136991882031747,18.0,1.0,-25.465151883141292
520,54.009999999997824,45.0,2.5130411018988825,18.0,1.0,-25.47179411912204
521,54.109999999997804,45.0,2.5122743217293624,18.0,1.0,-25.47953452307277
522,54.209999999997784,45.0,2.5115675628354657,18.0,1.0,-25.486670072615034
523,54.309999999997764,45.0,2.5111112340688164,18.0,1.0,-25.491277770746105
524,54.409999999997744,45.0,2.510809393178714,18.0,0.9738916,-25.494325784012307
525,54.509999999997724,45.0,2.510219472653963,18.0,1.0,-25.50028337436322
526,54.609999999997704,45.0,2.5090493291064293,18.0,0.9370947,-25.512102679800208
527,54.709999999997684,45.0,2.5075261177087427,18.0,0.9005139,-25.527492331235287
528,54.809999999997665,45.0,2.5061062841225725,18.0,0.97256434,-25.541841691385347
529,54.909999999997645,45.0,2.504959465523819,18.0,0.94345665,-25.55343480519723
530,55.009999999997625,45.0,2.5039730747404256,18.0,1.0,-25.563408268949782
531,55.109999999997605,45.0,2.503176007019392,18.0,0.98810613,-25.571468895984335
532,55.209999999997585,45.0,2.502773358716262,18.0,1.0,-25.57554130130999
533,55.309999999997565,45.0,2.502660650590284,18.0,1.0,-25.57668129508789
534,55.409999999997545,45.0,2.502493969803802,18.0,1.0,-25.5783672454709
