,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
260,52.199999999998184,0.006796054206745956,0.2031648665334954,9.83056526080537,10.093860791913691,183.2354930423302,184.46681774240722,29.775797395176056,246.35063666508887,40.03201849009543,0.6047120072816103,0.0029430235632871282,0.6053006119942678,12.437303483074697,0.6053006119942678,-0.03201849009543167,0.6047120072816103,12.437303483074697,0.6053006119942678,-0.14197649915100727,-0.21320668609240842
261,52.399999999998144,0.017240749378414355,0.20241089274260635,9.830687893238986,10.091445103583743,183.24586715767532,183.9338241849435,29.77748319060543,246.3637473672005,40.03414898131906,0.6159807375648404,0.03280311903920863,0.6225413613726821,12.440942790327567,0.6225413613726821,-0.03414898131906341,0.6159807375648404,12.440942790327567,0.6225413613726821,-0.14426349448008263,-0.2161093832156226
262,52.599999999998104,0.0173540335932836,0.2017503676083537,9.828530321355169,10.08582354019117,183.19737493109403,183.5423527935053,29.76960319590598,246.29802341278398,40.02346882804623,0.6305978478687444,0.04648773548610652,0.6398953949659657,12.444556237236522,0.6398953949659657,-0.02346882804622652,0.6305978478687444,12.444556237236522,0.6398953949659657,-0.14457574824365868,-0.21638134149417568
263,52.799999999998064,0.016449438914173147,0.20122691102278975,9.824994466192253,10.078510792202083,183.1174697786979,183.30454234627732,29.756618595657006,246.19035206013766,40.005972215744585,0.6460182945986586,0.051632696407401535,0.6563448338801389,12.448141541471047,0.6563448338801389,-0.00597221574458473,0.6460182945986586,12.448141541471047,0.6563448338801389,-0.14149081203782027,-0.2119374154854512
264,52.999999999998025,-0.004027379922634539,0.20152267233826945,9.820939821322723,10.0733212293795,183.07486335266034,183.77345280166332,29.749695044502353,246.13385526992303,39.99679147815397,0.6500001227326955,0.011586656124044081,0.6523174539575043,12.451696438476144,0.6523174539575043,0.003208521846026713,0.6500001227326955,12.451696438476144,0.6523174539575043,-0.1361333798407063,-0.20404286048727444
265,53.199999999997985,-0.01525275788131905,0.20226205342592252,9.81944067255429,10.073675511432919,183.13227193928054,184.54558715331268,29.759023949157037,246.21213886512348,40.009512575095144,0.6418233736059521,-0.02379338764883443,0.6370646960761852,12.455218682902668,0.6370646960761852,-0.009512575095143916,0.6418233736059521,12.455218682902668,0.6370646960761852,-0.131027021504269,-0.1962902180600594
266,53.399999999997945,0.001621163943477509,0.20220208283736202,9.820824455490717,10.075590608022523,183.21845408820624,184.55910969796454,29.77302856236208,246.32789665802414,40.02832323525216,0.6398400867644681,-0.005771133724026822,0.6386858600196628,12.458706050025546,0.6386858600196628,-0.028323235252159407,0.6398400867644681,12.458706050025546,0.6386858600196628,-0.12960270799684884,-0.19400812661825598
267,53.599999999997905,0.017155405468450322,0.20144297039638562,9.821542851245134,10.073963866903549,183.24027217529084,183.99779323178598,29.77657400505877,246.35633261544157,40.03294408295334,0.6499547608011053,0.029432523435038993,0.6558412654881131,12.462156337148958,0.6558412654881131,-0.0329440829533425,0.6499547608011053,12.462156337148958,0.6558412654881131,-0.13165960890843553,-0.19662588880407983
268,53.799999999997866,0.01737659764173822,0.20075021369747292,9.81978050573953,10.068709656302381,183.19527872063028,183.56116053091725,29.769262561364986,246.29523741573922,40.02301610307373,0.6642610528218853,0.044784051539830116,0.6732178631298513,12.465567364997606,0.6732178631298513,-0.023016103073729255,0.6642610528218853,12.465567364997606,0.6732178631298513,-0.1326056496776311,-0.197793782073515
269,53.999999999997826,0.016803293960449814,0.20020048235169682,9.816447407165013,10.06149761918512,183.1137628953608,183.28876573146027,29.756016226512358,246.18534982875917,40.00515935233272,0.6796869035227613,0.05167126783769904,0.6900211570903011,12.468936979093188,0.6900211570903011,-0.00515935233271847,0.6796869035227613,12.468936979093188,0.6900211570903011,-0.12998851862232663,-0.19405057222865738
270,54.199999999997786,-0.0009502158769402723,0.20037470778811112,9.812358465928432,10.055776712529646,183.05798676386607,183.65057848177437,29.746952596080835,246.11100259744123,39.99307791516212,0.6856187466717709,0.017260972707949795,0.6890709412133609,12.472263051115222,0.6890709412133609,0.0069220848378819255,0.6856187466717709,12.472263051115222,0.6890709412133609,-0.1245987291515364,-0.18614356633407425
271,54.399999999997746,-0.015797386807807862,0.20115058163877952,9.810412256167325,10.055636251407973,183.1026993018071,184.46126480369247,29.754218390762045,246.17229557779442,40.00303803442963,0.6778150968376563,-0.022707712160516258,0.673273554405553,12.475543480245328,0.673273554405553,-0.003038034429629022,0.6778150968376563,12.475543480245328,0.673273554405553,-0.1188295776847937,-0.17742036006273879
272,54.599999999997706,-0.006551798642299056,0.20142720715778506,9.811730151195723,10.058708956690328,183.20589232533618,184.7542240696824,29.770987273854402,246.31132722863924,40.02563070028458,0.6708027678784768,-0.02040506057611413,0.666721755763254,12.47877619449416,0.666721755763254,-0.025630700284580143,0.6708027678784768,12.47877619449416,0.666721755763254,-0.11624395987778362,-0.17348828812402958
273,54.79999999999767,0.017100677508049195,0.2006524766625156,9.813465205102093,10.058535824614392,183.2502207986572,184.1406906284303,29.778190657972456,246.3699131507728,40.0351509221515,0.679032766042295,0.023948336145040994,0.6838224332713032,12.481959152010104,0.6838224332713032,-0.03515092215150162,0.679032766042295,12.481959152010104,0.6838224332713032,-0.11830076234289676,-0.17614896091871232
274,54.99999999999763,0.017425229459956584,0.19990724867765988,9.81234512583914,10.054005011095187,183.21416846222115,183.63155814060565,29.772332147443088,246.3207129925293,40.027155888441904,0.6928129544505301,0.042173541403648374,0.7012476627312598,12.485090342368977,0.7012476627312598,-0.02715588844190364,0.6928129544505301,12.485090342368977,0.7012476627312598,-0.12064620216833233,-0.1792728628669906
275,55.19999999999759,0.017302112355000062,0.19931634776033694,9.809327799435673,10.047057609122964,183.13297570931738,183.3057020108806,29.759138311902387,246.21117685933967,40.00935624899895,0.7082292136709181,0.051602807076708834,0.7185497750862598,12.488167787843835,0.7185497750862598,-0.009356248998948047,0.7082292136709181,12.488167787843835,0.7185497750862598,-0.11913592562772787,-0.17717723815765823
276,55.39999999999755,0.010457407604684324,0.1990384017073162,9.80518026492143,10.039500840200965,183.03944156496266,183.2765277309309,29.74393899824543,246.08552300501762,39.98893747725284,0.7212391510146108,0.038840158381666656,0.7290071826909441,12.491189544654155,0.7290071826909441,0.01106252274716013,0.7212391510146108,12.491189544654155,0.7290071826909441,-0.11401751782858786,-0.1697842518165274
277,55.59999999999751,-0.016503504205193656,0.1998752938111233,9.801706307605546,10.037242960462155,183.0406740356937,184.17592649226637,29.744139274939503,246.08856143542533,39.98943122268784,0.7157172792380739,-0.016068003761617322,0.7125036784857505,12.49415370419357,0.7125036784857505,0.010568777312158772,0.7157172792380739,12.49415370419357,0.7125036784857505,-0.10703005589403437,-0.15928162863077233
278,55.79999999999747,-0.01652005533524958,0.2006135551921489,9.802218126159312,10.040843406016668,183.14822198150642,184.87584615984204,29.761615833610627,246.23406768319703,40.01307601159553,0.7033005207571236,-0.03658448803311343,0.6959836231505009,12.497058394235381,0.6959836231505009,-0.013076011595529735,0.7033005207571236,12.497058394235381,0.6959836231505009,-0.10180732391928334,-0.15143833488032926
279,55.99999999999743,0.013430916427325662,0.19999427176066026,9.804897009829826,10.04269057730223,183.2242749729367,184.35510655874955,29.773974457076672,246.33540088641968,40.02954267358587,0.7071653177507283,0.011246109135490956,0.7094145395778265,12.499901780115103,0.7094145395778265,-0.029542673585872592,0.7071653177507283,12.499901780115103,0.7094145395778265,-0.10195505806305952,-0.15155693239783263
280,56.19999999999739,0.017381437104781596,0.19919362827253173,9.804864836686754,10.039597994314478,183.2092638842937,183.7553491342969,29.77153515273288,246.31431764197745,40.02611664293798,0.7195221693953555,0.03636903643626288,0.7267959766826081,12.50268206588927,0.7267959766826081,-0.02611664293797844,0.7195221693953555,12.50268206588927,0.7267959766826081,-0.10486334696526325,-0.15546754914388716
281,56.39999999999735,0.017325502399511524,0.1985531448192931,9.80244924437258,10.033358056745643,183.13553064622698,183.35803945462789,29.759553489565373,246.214688467127,40.00992688583502,0.7344522288325651,0.048346251247772254,0.7441214790821196,12.505397495469794,0.7441214790821196,-0.009926885835021437,0.7344522288325651,12.505397495469794,0.7441214790821196,-0.10471871100634964,-0.15527324283415284
282,56.59999999999731,0.01307571315574714,0.19816377052184608,9.798629556178996,10.02585857971566,183.03746243798366,183.21293960629626,29.743617389789737,246.0827677534396,39.98848974842369,0.7485024032818303,0.043473944780182405,0.7571971922378667,12.508046353733151,0.7571971922378667,0.011510251576311248,0.7485024032818303,12.508046353733151,0.7571971922378667,-0.10035645202001904,-0.14900618574315558
283,56.79999999999727,-0.01623933526981461,0.19898085688742037,9.794943990517588,10.023208894542138,183.02582241659454,184.0929515939777,29.741725884422497,246.06848920988335,39.98616948277553,0.7437333404498896,-0.013877417409187132,0.7409578569680522,12.510626967603692,0.7409578569680522,0.01383051722446993,0.7437333404498896,12.510626967603692,0.7409578569680522,-0.09335794321780004,-0.13853220790914664
284,56.99999999999723,-0.016869490158295097,0.19974752889869515,9.79521762391633,10.026580584438921,183.1234181296109,184.8142740805111,29.75758520364698,246.20066350184445,40.00764782669755,0.7313681061291154,-0.036398696596791624,0.7240883668097571,12.513137707110381,0.7240883668097571,-0.007647826697549931,0.7313681061291154,12.513137707110381,0.7240883668097571,-0.08747636234775388,-0.12971384060658409
285,57.19999999999719,0.009211961595557353,0.19930403192243984,9.79786865501699,10.029042837392794,183.2046253550812,184.4305436240129,29.770781390982087,246.30912914481766,40.02527351130638,0.732589503554119,0.0035541242559772313,0.7333003284053144,12.515576986416335,0.7333003284053144,-0.02527351130638067,0.732589503554119,12.515576986416335,0.7333003284053144,-0.0865598887601837,-0.12836112183981216
286,57.39999999999715,0.01731706766899654,0.19849928584721555,9.798329523704775,10.026677792002173,183.19676707153494,183.7986610862326,29.76950441862885,246.29760247553915,40.02340042567554,0.7439817338803039,0.03317831097003565,0.750617396074311,12.51794326482046,0.750617396074311,-0.023400425675539793,0.7439817338803039,12.51794326482046,0.750617396074311,-0.08931498779501297,-0.1321094645773073
287,57.59999999999711,0.01728544471164645,0.19783856201610261,9.796216649681982,10.020810098869422,183.12349663155732,183.36125596379267,29.757597960226025,246.1985328563969,40.00730159646609,0.758601861976925,0.04650489404516234,0.7679028407859575,12.5202350477306,0.7679028407859575,-0.007301596466092519,0.758601861976925,12.5202350477306,0.7679028407859575,-0.08997408919497785,-0.13307313882206273
288,57.79999999999707,0.012009695544469658,0.19748237972905042,9.792518818178703,10.013616512654563,183.02446587460304,183.22746238304566,29.741505446128443,246.0653367190575,39.98565720250405,0.771903647157381,0.04004444586523048,0.7799125363304271,12.522450887607546,0.7799125363304271,0.014342797495949355,0.771903647157381,12.522450887607546,0.7799125363304271,-0.08604761515930952,-0.1274379005168811
289,57.99999999999703,-0.016660507954426838,0.19831587299124998,9.789044997732221,10.011371388201457,183.0136632267451,184.10491916663463,29.739750014096096,246.05217901969567,39.98351907421962,0.7664347810585604,-0.01591376341280093,0.7632520283760003,12.524589384879341,0.7632520283760003,0.016480925780378186,0.7664347810585604,12.524589384879341,0.7632520283760003,-0.0788314206182302,-0.11662577565139146
290,58.19999999999699,-0.017059495258801943,0.19908063066367182,9.789489506337997,10.01502082709984,183.10978994251684,184.8083022470123,29.75537062102961,246.18235295370079,40.00467235964874,0.7537256378163895,-0.03766552349595553,0.7461925331171984,12.526649188825273,0.7461925331171984,-0.004672359648736801,0.7537256378163895,12.526649188825273,0.7461925331171984,-0.07240863155147928,-0.10703926325003864
291,58.39999999999695,0.0066662875214426424,0.19873207925526606,9.792285351736881,10.018072603631127,183.19500025467704,184.48684151686138,29.769217310602333,246.29629006574825,40.02318715887125,0.7531777048575924,-0.001594421094757159,0.752858820638641,12.528628998429019,0.752858820638641,-0.023187158871252223,0.7531777048575924,12.528628998429019,0.752858820638641,-0.0707946534987716,-0.10472707489018661
292,58.59999999999691,0.01728856768414349,0.19791978938696306,9.79312007787325,10.0162520632122,183.1902214860031,183.8218714842192,29.768440759916267,246.2888482125604,40.02197785651892,0.7639045906526803,0.03121398835052025,0.7701473883227844,12.530527563200401,0.7701473883227844,-0.021977856518923033,0.7639045906526803,12.530527563200401,0.7701473883227844,-0.07376829794399979,-0.10883487861242856
293,58.79999999999687,0.017279396423139526,0.19724501123434326,9.791205335018857,10.010632246650154,183.11442806771615,183.35113776192222,29.75612431712819,246.18633899552736,40.00532009209329,0.7783361066769751,0.045453390344744604,0.787426784745924,12.532343683965216,0.787426784745924,-0.005320092093292317,0.7783361066769751,12.532343683965216,0.787426784745924,-0.07555258388624587,-0.11145491001815203
294,58.99999999999683,0.01107507164347396,0.19692206617250124,9.787573706459744,10.003670079218448,183.01239757056513,183.22898757465842,29.73954434476118,246.0491322647125,39.98302397603976,0.7910015534946315,0.03750151447383221,0.798501856389398,12.534076213622663,0.798501856389398,0.016976023960239672,0.7910015534946315,12.534076213622663,0.798501856389398,-0.07196550564239818,-0.1063273508385052
295,59.19999999999679,-0.01694132164661888,0.19776648492808885,9.784255927917046,10.00171596677124,182.99969405883155,184.0990387428148,29.737480022040153,246.03341068658563,39.980469217039385,0.7850336914453404,-0.0173657835128066,0.7815605347427791,12.535724057869878,0.7815605347427791,0.019530782960615056,0.7850336914453404,12.535724057869878,0.7815605347427791,-0.06394341965444668,-0.09431218775857247
296,59.39999999999675,-0.017227722775613585,0.19853167249658316,9.784814277285966,10.005551526540206,183.09200272007013,184.78654390719717,29.75248019449159,246.15843287561992,40.00078534307358,0.7720666252976016,-0.038669066652180506,0.7643328119671655,12.537286175893113,0.7643328119671655,-0.000785343073580691,0.7720666252976016,12.537286175893113,0.7643328119671655,-0.05609642419637929,-0.082644983151215
297,59.59999999999671,0.0008153122035655475,0.1984112024603431,9.7877569625279,10.009713806316013,183.190001573657,184.64107238387632,29.76840502412429,246.289814368676,40.022134857044705,0.7676932984990581,-0.012725871641635078,0.7651481241707311,12.538761581025145,0.7651481241707311,-0.02213485704470486,0.7676932984990581,12.538761581025145,0.7651481241707311,-0.052722548413822734,-0.07781494325562051
298,59.79999999999667,0.017278867952110716,0.19758272675022145,9.789380172524414,10.009065936911636,183.19925173180496,183.92270161584955,29.769908176326485,246.3011304970456,40.02397372974364,0.7770067691460697,0.02710111488386069,0.7824269921228418,12.54014934136847,0.7824269921228418,-0.02397372974363776,0.7770067691460697,12.54014934136847,0.7824269921228418,-0.055040839078001245,-0.08097308407594
299,59.99999999999663,0.01736399964142538,0.19686941395349825,9.78792045423117,10.004011999877928,183.12624723083752,183.38927954899205,29.75804493305603,246.2022696805544,40.00790883099892,0.7910766445099615,0.04357173627152877,0.7997909917642673,12.541448580383909,0.7997909917642673,-0.007908830998921701,0.7910766445099615,12.541448580383909,0.7997909917642673,-0.05843627139452122,-0.08591023963325597
300,60.19999999999659,0.014360596835547901,0.196413605657728,9.784527615574419,9.996915792225948,183.01417292341975,183.1298858197885,29.73983283988855,246.05136424991858,39.983386673998446,0.8052908103618528,0.04430389118981193,0.8141515885998152,12.542658477444254,0.8141515885998152,0.016613326001554185,0.8052908103618528,12.542658477444254,0.8141515885998152,-0.05736468163340028,-0.08454165091415718
301,60.39999999999655,-0.016776041292060437,0.19724467066558582,9.780852797528452,9.9943488955264,182.98250212939772,183.98482532266493,29.734686330713462,246.0101474001987,39.97668892922122,0.8002874098568553,-0.014559312745502928,0.7973755473077547,12.543778268352588,0.7973755473077547,0.023311070778781584,0.8002874098568553,12.543778268352588,0.7973755473077547,-0.0508545224842149,-0.07481528769476001
302,60.59999999999651,-0.017350994884867927,0.19803692070749665,9.781094602434191,9.997790441106838,183.05980635267744,184.69052540513047,29.747248279558363,246.1150481700996,39.99373532137651,0.7875665395500159,-0.037709935635645286,0.7800245524228868,12.544807245824975,0.7800245524228868,0.006264678623487896,0.7875665395500159,12.544807245824975,0.7800245524228868,-0.04315804607176772,-0.063323277275191
303,60.79999999999647,-0.011389831276888805,0.19841099790205163,9.7840122862589,10.003824081970055,183.18380948702145,184.95543033279748,29.767398809039793,246.2819820453016,40.020862103223614,0.7756230698218483,-0.034941743379250934,0.7686347211459981,12.545744759937186,0.7686347211459981,-0.020862103223613815,0.7756230698218483,12.545744759937186,0.7686347211459981,-0.03897346942836641,-0.05737657594124812
304,60.99999999999643,0.017233427766011236,0.19755990123834768,9.78714204886637,10.00545677207175,183.2270161451294,184.15681880160238,29.774419898003426,246.33877655825404,40.030091220807506,0.7820991949415196,0.01884476985244854,0.7858681489120093,12.546590218535215,0.7858681489120093,-0.030091220807506147,0.7820991949415196,12.546590218535215,0.7858681489120093,-0.04113713623798568,-0.06035455343705394
305,61.19999999999639,0.017434055342256678,0.19677193821337402,9.786616270386883,10.001583927568888,183.16775248206346,183.51536103203586,29.764789543124856,246.2582014627565,40.01699775469569,0.795342623003146,0.03979790625560031,0.803302204254266,12.547343087609292,0.803302204254266,-0.016997754695687206,0.795342623003146,12.547343087609292,0.803302204254266,-0.045827635078920036,-0.06701450196776051
306,61.39999999999635,0.017100972952482623,0.19618755609420122,9.783725328519699,9.994782592059572,183.05314800693435,183.11411477490898,29.74616629729313,246.1036802429896,39.99188803137385,0.8104748412151559,0.049641679957963536,0.8204031772067486,12.54800289163117,0.8204031772067486,0.008111968626153043,0.8104748412151559,12.54800289163117,0.8204031772067486,-0.046663333398768755,-0.06851153788786916
307,61.599999999996314,-0.011693852961564666,0.19679780742019623,9.779823045248413,9.991005796997662,182.99141590834876,183.76972335726808,29.736134821241496,246.02178647334935,39.97858028049955,0.8093588216414834,-0.0032474869814974605,0.8087093242451839,12.548569213854488,0.8087093242451839,0.021419719500450185,0.8093588216414834,12.548569213854488,0.8087093242451839,-0.04165271394053454,-0.06122449711220668
308,61.799999999996274,-0.017262547768055574,0.1976174037814514,9.779204847025065,9.993198696110245,183.03767760966824,184.50846149040004,29.743652355223443,246.08505046037908,39.98886068867229,0.7980384076188934,-0.03295815570882543,0.7914467764771284,12.549041696577994,0.7914467764771284,0.011139311327710288,0.7980384076188934,12.549041696577994,0.7914467764771284,-0.03439664052493901,-0.050351736621448144
309,61.999999999996234,-0.015257730502416932,0.19818118825631426,9.7815167731002,9.999011849018592,183.14930923390392,184.9384241523306,29.7617925123019,246.23562443128924,40.01332898341349,0.7844489154959317,-0.04129934760610132,0.7761890459747114,12.54942004137147,0.7761890459747114,-0.013328983413487094,0.7844489154959317,12.54942004137147,0.7761890459747114,-0.029652860773703466,-0.04352065374116024
310,62.199999999996194,0.016273046103847427,0.19739495026569018,9.784841485332693,10.00120064702961,183.19447302596507,184.17274453746896,29.76913163585096,246.29509879390832,40.02299357700368,0.7895142091552991,0.014739414616298241,0.7924620920785588,12.549704009264236,0.7924620920785588,-0.022993577003681764,0.7895142091552991,12.549704009264236,0.7924620920785588,-0.030791865665916657,-0.04515457995731396
311,62.399999999996155,0.01735576256739755,0.19660028548695274,9.784602196934582,9.99775383182552,183.13480418580107,183.50008775601322,29.759435439628117,246.2139316464299,40.009803902348764,0.8022580982151805,0.03779878215387944,0.8098178546459563,12.549893420896087,0.8098178546459563,-0.009803902348764382,0.8022580982151805,12.549893420896087,0.8098178546459563,-0.034987701502226846,-0.051137712325626694
312,62.599999999996115,0.01568449998650753,0.19605500424406672,9.781823656587209,9.991284212516074,183.01798912247452,183.11239667779958,29.74045297285508,246.05646221763774,39.98421509458123,0.8165551941182306,0.04473580257116638,0.8255023546324639,12.549988156630572,0.8255023546324639,0.015784905418769313,0.8165551941182306,12.549988156630572,0.8255023546324639,-0.03578250554002071,-0.05249088590945377
313,62.799999999996075,-0.016502018660648095,0.19685876762495932,9.77824019186656,9.988754767062312,182.97069032642568,183.9096589950013,29.732766910811087,245.99416928446857,39.97409248281863,0.8117796129648808,-0.013896384965324526,0.8090003359718159,12.549988156630574,0.8090003359718159,0.025907517181373407,0.8117796129648808,12.549988156630574,0.8090003359718159,-0.030199158251222682,-0.04420776476878388
314,62.999999999996035,-0.017394119369175797,0.19765848209321144,9.778401106742614,9.992094296849745,183.02976559063393,184.59226695343995,29.742366650844666,246.07455470425725,39.98715512659693,0.7991097982177108,-0.03751790807535349,0.7916062166026401,12.549893420896092,0.7916062166026401,0.012844873403068391,0.7991097982177108,12.549893420896092,0.7916062166026401,-0.02202026411748119,-0.03199607690220887
315,63.199999999995995,-0.016028526303886122,0.19821598323844472,9.781157664672284,9.998581743742738,183.14551507088078,184.9872223920884,29.761175960194088,246.23060423305168,40.0125132003841,0.784673558292527,-0.04547933996886522,0.775577690298754,12.549704009264246,0.775577690298754,-0.012513200384098866,0.784673558292527,12.549704009264246,0.775577690298754,-0.016411703728899992,-0.023995924533214464
316,63.399999999995956,0.015984879590333245,0.1974304617968458,9.784812771899439,10.00129275825979,183.19198566978508,184.1958448079112,29.76872744006752,246.29179409282793,40.0224565625411,0.7890282441526915,0.012671628681978908,0.7915625698890872,12.549420041371484,0.7915625698890872,-0.022456562541101732,0.7890282441526915,12.549420041371484,0.7915625698890872,-0.016844601323730255,-0.02462731481024463
317,63.599999999995916,0.01733778206885031,0.19662447398336333,9.784772061720528,9.998114295912092,183.12898139037927,183.49113936109092,29.758489234425866,246.20609835125654,40.00853099061018,0.8015252092916454,0.03687571333146067,0.8089003519579375,12.54904169657801,0.8089003519579375,-0.008530990610182698,0.8015252092916454,12.54904169657801,0.8089003519579375,-0.021533295323141605,-0.031331131867897
318,63.799999999995876,0.014994504076392419,0.19609924549586227,9.782053723650744,9.991816027118984,183.0070360311201,183.1025576018758,29.73867309373011,246.04173784420792,39.98182238150617,0.8153850011111031,0.042549274616134336,0.82389485603433,12.548569213854508,0.82389485603433,0.01817761849383004,0.8153850011111031,12.548569213854508,0.82389485603433,-0.024009161893254388,-0.0351510854523653
319,63.999999999995836,-0.01695737135337581,0.19692466440366083,9.7785787051211,9.989540576448801,182.9561344629487,183.89855428676688,29.730401580630748,245.97460496578225,39.970913277852894,0.8100451523046004,-0.015538338118231132,0.8069374846809542,12.548002891631192,0.8069374846809542,0.02908672214710606,0.8100451523046004,12.548002891631192,0.8069374846809542,-0.019831470343188325,-0.02890035943449334
320,64.19999999999594,-0.01742865411867086,0.19772361753097256,9.778842323588243,9.993039291041724,183.00989090970006,184.5606008144308,29.739137011963273,246.04781610394073,39.98281009970047,0.7971699504801539,-0.03830559958935331,0.7895088305622833,12.547343087609319,0.7895088305622833,0.017189900299527494,0.7971699504801539,12.547343087609319,0.7895088305622833,-0.0119946450039584,-0.01717448028789761
321,64.39999999999604,-0.01700517093375353,0.19831395580525985,9.781607825456266,9.999668218847917,183.119964084473,184.96672652595535,29.757023920750786,246.19625981447325,40.00693222678413,0.7822101999298426,-0.048532701506564524,0.7725036596285297,12.546590218535245,0.7725036596285297,-0.00693222678413008,0.7822101999298426,12.546590218535245,0.7725036596285297,-0.005907920234712879,-0.008513171640396422
322,64.59999999999614,0.012058506293823767,0.19769027463246236,9.785440664628279,10.003284621918707,183.17467762114808,184.29352219388704,29.765914879351445,246.26870119494026,40.01870396288176,0.7836969259873647,0.004326199674943854,0.7845621659223535,12.54574475993722,0.7845621659223535,-0.018703962881758684,0.7836969259873647,12.54574475993722,0.7845621659223535,-0.005421960004871705,-0.007914239830218151
323,64.79999999999625,0.017128345255061597,0.19687657282246787,9.785986369587805,10.000997643047311,183.11990501494486,183.5494963504453,29.75701432194286,246.19399968090866,40.006564954712616,0.7950678960707622,0.03311307553326426,0.8016905111774151,12.54480724582501,0.8016905111774151,-0.006564954712615645,0.7950678960707622,12.54480724582501,0.8016905111774151,-0.009648464380799877,-0.013957082721832138
324,64.99999999999635,0.01313905061660979,0.19639552053851791,9.783617656604596,9.995415785735172,183.00298693574842,183.1732060044389,29.738015115074237,246.03640882255561,39.9809564146217,0.8075008637564177,0.03664349018803581,0.8148295617940249,12.543778268352627,0.8148295617940249,0.019043585378298644,0.8075008637564177,12.543778268352627,0.8148295617940249,-0.012342257489587423,-0.018036177109249252
325,65.19999999999645,-0.017106389780527954,0.19721738068001893,9.780564194086189,9.993789914595945,182.95595866986415,183.93681457783455,29.73037301422594,245.974427875609,39.97088450067096,0.8013201837878687,-0.01798505887185886,0.797723172013497,12.542658477444295,0.797723172013497,0.029115499329037675,0.8013201837878687,12.542658477444295,0.797723172013497,-0.00879673066710675,-0.012697894694079538
326,65.39999999999655,-0.017432054850547215,0.19800086608732873,9.781071189791886,9.99761426879848,183.00765854414908,184.56128835961823,29.73877425219848,246.0448192584061,39.982323111814104,0.788171755048483,-0.03940318942766641,0.7802911171629497,12.541448580383951,0.7802911171629497,0.01767688818589619,0.788171755048483,12.541448580383951,0.7802911171629497,-0.001512747280486985,-0.001820092566995868
327,65.59999999999665,-0.01711043237583891,0.1985885712668673,9.783926425944818,10.004375270109103,183.11212752866,184.94567962074885,29.755750479157733,246.185703488819,40.00521682214991,0.7730696665988667,-0.04944490905877896,0.7631806847871109,12.540149341368515,0.7631806847871109,-0.005216822149911593,0.7730696665988667,12.540149341368515,0.7631806847871109,-0.004473839065119544,0.006395370205291329
328,65.79999999999676,0.00875101002275667,0.19809682882165103,9.787842897508947,10.008634485755689,183.1705384196168,184.36839684695025,29.76524225842999,246.2632575993636,40.017819377715966,0.7723503312356783,-0.002093182129053739,0.7719316948098676,12.538761581025193,0.7719316948098676,-0.01781937771596631,0.7723503312356783,12.538761581025193,0.7719316948098676,-0.004670208822135804,0.0068123250685275145
329,65.99999999999686,0.01695087885792144,0.19728136289318737,9.788834128590622,10.00704188283665,183.12067079910113,183.59545107375533,29.757138761992696,246.1950988974175,40.00674357757392,0.7828007015604868,0.030409360536511332,0.788882573667789,12.537286175893163,0.788882573667789,-0.0067435775739213,0.7828007015604868,12.537286175893163,0.788882573667789,-0.0003602137514701423,0.0003798900261443805
330,66.19999999999696,0.012367466269786584,0.19681139106947584,9.786749741459936,10.001946310182898,183.00493652800026,183.2057311769007,29.738331924131966,246.03907693179772,39.981389982807116,0.7944522657321768,0.033988871026994216,0.8012500399375756,12.535724057869928,0.8012500399375756,0.018610017192884243,0.7944522657321768,12.535724057869928,0.8012500399375756,-0.0029343803770566033,-0.004265010644715517
331,66.39999999999706,-0.01713472643870478,0.1976261863677564,9.783914477451304,10.000636660621133,182.95602571086937,183.93992261272012,29.73038390840018,245.97452264566823,39.97089990082099,0.7879180657099171,-0.019013761055231004,0.7841153134988709,12.534076213622715,0.7841153134988709,0.02910009917901135,0.7879180657099171,12.534076213622715,0.7841153134988709,-0.00037724030205495677,0.0003914647236086921
332,66.59999999999717,-0.01743579992083014,0.19840496236075233,9.784513248667944,10.004588532976383,183.0023874782244,184.54079502981907,29.737917703129167,246.03770904822608,39.98116770150444,0.7746553725493682,-0.039879294856637326,0.7666795135780408,12.53234368396527,0.7666795135780408,0.01883229849556045,0.7746553725493682,12.53234368396527,0.7666795135780408,-0.007698257148184957,0.010848916333661408
333,66.79999999999727,-0.017246052814053895,0.19899798191466125,9.787381894866112,10.011389114554376,183.09993045246327,184.91304021774863,29.753768452293734,246.16927354368397,40.0025469533956,0.759454011924529,-0.05010275580271062,0.7494334607639869,12.530527563200456,0.7494334607639869,-0.0025469533956012924,0.759454011924529,12.530527563200456,0.7494334607639869,-0.013137431021505698,0.019010947336558105
334,66.99999999999737,0.0017312398814710494,0.19878658783712652,9.79139849942584,10.016888437791101,183.17323870314158,184.55925834075111,29.765681054941563,246.26717711510898,40.01845629966151,0.7542141678465322,-0.015247336005371204,0.7511647006454579,12.528628998429074,0.7511647006454579,-0.018456299661508524,0.7542141678465322,12.528628998429074,0.7511647006454579,-0.01341116128688009,0.01956557507609631
