,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
251,50.39999999999854,-0.01508540421424009,0.20552835463077934,9.844937066360746,10.122998715027544,183.21267906192764,184.96111303544276,29.772090119653363,246.32075851875481,40.02716328646095,0.5386370707941001,-0.042513605151027756,0.5301343497638945,12.4,0.5301343497638945,-0.027163286460947234,0.5386370707941001,12.4,0.5301343497638945,-0.07455900760538023,-0.11265239471106839
252,50.5999999999985,0.014958135282756024,0.2048291191338963,9.848098678313175,10.12551069138981,183.25896697647354,184.2861203323229,29.779611913288864,246.38188190129722,40.037095846056644,0.5427176708588642,0.011874070938931447,0.5450924850466505,12.4,0.5450924850466505,-0.03709584605664418,0.5427176708588642,12.4,0.5450924850466505,-0.07502145789934019,-0.11290831640986028
253,50.79999999999846,0.017252342451534605,0.20406135560060754,9.84778587183396,10.122663135082519,183.20810454915272,183.6470046791304,29.77134676058408,246.31259292386255,40.02583637596404,0.5550724701763954,0.03636178660894884,0.5623448274981852,12.4,0.5623448274981852,-0.025836375964040315,0.5550724701763954,12.4,0.5623448274981852,-0.07983881398901285,-0.11977966859676599
254,50.99999999999842,0.015143844995707815,0.2035354400774009,9.844973216963844,10.116800509498294,183.102298342835,183.27984994947516,29.754153234863924,246.16993891179848,40.00265507582233,0.5689561411540158,0.04266265669938596,0.577488672493893,12.4,0.577488672493893,-0.0026550758223322646,0.5689561411540158,12.4,0.577488672493893,-0.08403332700430735,-0.12638880651833093
255,51.19999999999838,-0.015042613665365781,0.20424545664382573,9.841753805577365,10.114282038415073,183.05588117900842,183.9650027158453,29.74661043819931,246.10865749460285,39.9926968355698,0.5648409842764361,-0.011974627239544344,0.5624460588285273,12.4,0.5624460588285273,0.007303164430197739,0.5648409842764361,12.4,0.5624460588285273,-0.08366377857131983,-0.12608656139386767
256,51.39999999999834,-0.0172251782084158,0.20501404056479766,9.842052429713753,10.117160082922213,183.1072952683818,184.60474072239174,29.75496523607728,246.1786883348713,40.00407685849345,0.5524903152797856,-0.036347173298371116,0.5452208806201114,12.4,0.5452208806201114,-0.004076858493448299,0.5524903152797856,12.4,0.5452208806201114,-0.07914514204855037,-0.11917788503134119
257,51.5999999999983,-0.01508602111053947,0.20552833873081855,9.844936855357496,10.12299835692829,183.21267258236165,184.9611052695583,29.772089066722835,246.32074980520247,40.02716187050727,0.5386377524589117,-0.04251446474669851,0.530134859509572,12.4,0.530134859509572,-0.027161870507271146,0.5386377524589117,12.4,0.530134859509572,-0.07478747200523583,-0.11256300645809177
258,51.79999999999826,0.014957074179509195,0.20482914980325817,9.84809850073411,10.125510524077606,183.25896390976632,184.2861509708645,29.779611414948445,246.3818778301252,40.03709518449053,0.5427175731048793,0.01187180292100909,0.5450919336890812,12.4,0.5450919336890812,-0.03709518449053206,0.5427175731048793,12.4,0.5450919336890812,-0.07524619028130486,-0.11282014092864473
259,51.999999999998224,0.017252286275480363,0.20406138512397848,9.84778584605143,10.122663189736118,183.20810551007534,183.647030257441,29.77134691673416,246.31259425373682,40.02583659206883,0.55507207389349,0.036360730355357584,0.5623442199645615,12.4,0.5623442199645615,-0.025836592068827713,0.55507207389349,12.4,0.5623442199645615,-0.08008282472704023,-0.11970200219845283
260,52.199999999998184,0.015143718079437117,0.2035354669676529,9.8449732934922,10.116800710663851,183.10230196427196,183.27987051925018,29.75415382334802,246.1699438067169,40.00265587124737,0.5689555714191357,0.04266183312431504,0.5774879380439987,12.4,0.5774879380439987,-0.0026558712473701007,0.5689555714191357,12.4,0.5774879380439987,-0.08430126556061546,-0.12632506311281874
261,52.399999999998144,-0.015042371276094691,0.20424547056303877,9.841753953379031,10.114282303259467,183.0558859689839,183.96501043579812,29.7466112165711,246.10866393900474,39.99269788278615,0.5648404636410504,-0.011974484365732119,0.562445566767904,12.4,0.562445566767904,0.0073021172138467705,0.5648404636410504,12.4,0.562445566767904,-0.083938170128623,-0.12603658376753943
262,52.599999999998104,-0.017225136596523763,0.20501405003238907,9.842052590539843,10.117160350536766,183.10730011326302,184.60474436439597,29.754966023371267,246.17869484667887,40.004077916663235,0.5524898357459347,-0.03634702787277233,0.5452204301713802,12.4,0.5452204301713802,-0.00407791666323476,0.5524898357459347,12.4,0.5452204301713802,-0.07940659072174133,-0.11913899915736721
263,52.799999999998064,-0.015085586266267732,0.2055283330505095,9.844937014299939,10.122998572983624,183.21267650752395,184.96109621005016,29.772089704562347,246.32075506243058,40.027162724807695,0.5386375083087542,-0.0425133220182089,0.5301348439051125,12.4,0.5301348439051125,-0.027162724807695326,0.5386375083087542,12.4,0.5301348439051125,-0.07503231324367322,-0.11252769533077896
264,52.999999999998025,0.01495744868653749,0.20482912933144945,9.848098584784688,10.125510585000022,183.25896503605705,184.2861314434427,29.77961159797087,246.3818793125373,40.03709542538274,0.5427177101567483,0.011872912174508143,0.5450922925916499,12.4,0.5450922925916499,-0.0370954253827378,0.5427177101567483,12.4,0.5450922925916499,-0.07548519632638179,-0.11278234002454042
265,53.199999999997985,0.017252288356074962,0.20406136855833315,9.847785838529234,10.122663126468987,183.20810437951636,183.64701649682988,29.77134673301814,246.31259271427132,40.02583634190543,0.5550723420803878,0.03636119433668539,0.5623445809477249,12.4,0.5623445809477249,-0.025836341905431937,0.5550723420803878,12.4,0.5623445809477249,-0.08032986876614744,-0.11965902445342494
266,53.399999999997945,0.01514346632749032,0.20353546322890884,9.844973231357834,10.11680060577575,183.1023000654796,183.27986905277467,29.75415351479395,246.1699412544972,40.00265545651125,0.5689557580747853,0.042661446002149606,0.5774880472752152,12.4,0.5774880472752152,-0.002655456511249099,0.5689557580747853,12.4,0.5774880472752152,-0.08455980967531508,-0.12627879420356294
267,53.599999999997905,-0.01504269064736604,0.20424548151858968,9.84175390398737,10.11428226477904,183.05588525963142,183.96502100342914,29.74661110130121,246.1086630026688,39.99269773063141,0.5648403994739779,-0.01197521423064396,0.5624453566278491,12.4,0.5624453566278491,0.007302269368587133,0.5648403994739779,12.4,0.5624453566278491,-0.08419387754028985,-0.1259897925697814
268,53.799999999997866,-0.01722515636217248,0.20501406036159628,9.842052592269045,10.117160385420712,183.1073007353938,184.60475302880593,29.754966124467618,246.17869569550248,40.00407805459721,0.5524896745217776,-0.03634737128050458,0.5452202002656766,12.4,0.5452202002656766,-0.004078054597208336,0.5524896745217776,12.4,0.5452202002656766,-0.07964496044542588,-0.1190946022708431
269,53.999999999997826,-0.01508562475726786,0.2055283422053668,9.844937050798265,10.122998654400135,183.21267797501162,184.96110296118854,29.772089943029332,246.3207570435211,40.027163046735225,0.5386372927084995,-0.042513586000453296,0.5301345755084088,12.4,0.5301345755084088,-0.027163046735225294,0.5386372927084995,12.4,0.5301345755084088,-0.07525773500034717,-0.11249043375262319
270,54.199999999997786,0.014957502781997131,0.2048291353685378,9.848098643738675,10.125510690296991,183.2589669399524,184.2861349586273,29.77961190735417,246.3818818747059,40.03709584173555,0.542717495377625,0.011872914563904602,0.545092078290406,12.4,0.545092078290406,-0.037095841735549584,0.542717495377625,12.4,0.545092078290406,-0.07571377304661303,-0.1127556288080399
271,54.399999999997746,0.017252302920237175,0.2040613731831313,9.847785903526994,10.122663237384593,183.2081063867926,183.6470186467129,29.771347059200856,246.31259541315697,40.02583678047479,0.5550721361099422,0.03636122550350451,0.5623443812106431,12.4,0.5623443812106431,-0.025836780474790544,0.5550721361099422,12.4,0.5623443812106431,-0.08057643063446691,-0.11964314476618797
272,54.599999999997706,0.015143647339220662,0.20353546137739495,9.844973297576324,10.116800698708598,183.10230175320132,183.2798657019137,29.754153789049003,246.1699435158123,40.002655823975324,0.5689556481457404,0.04266190202061704,0.5774880285498638,12.4,0.5774880285498638,-0.0026558239753242674,0.5689556481457404,12.4,0.5774880285498638,-0.08482306045778118,-0.12626873054156534
273,54.79999999999767,-0.01504253460277092,0.2042454733242949,9.841753941713113,10.114282294727259,183.05588581137255,183.96501307806582,29.746611190959232,246.10866373139234,39.99269784904911,0.5648404458356592,-0.01197475944283155,0.5624454939470929,12.4,0.5624454939470929,0.007302150950891928,0.5648404458356592,12.4,0.5624454939470929,-0.08445552286216552,-0.12598079324543932
274,54.99999999999763,-0.017225152200983276,0.2050140537110458,9.842052591991854,10.11716036419772,183.1073003572795,184.6047474275724,29.754966063023986,246.17869517908792,40.00407797067976,0.5524897765853108,-0.036347174196006415,0.5452203417461096,12.4,0.5452203417461096,-0.004077970679759346,0.5524897765853108,12.4,0.5452203417461096,-0.07988791818545146,-0.11908406354923073
275,55.19999999999759,-0.01508568717510591,0.20552833944422566,9.844937027601311,10.122998611951282,183.21267720783243,184.96110125195392,29.77208981836259,246.3207560106223,40.027162878889,0.5386373831020548,-0.04251364265525581,0.5301346545710036,12.4,0.5301346545710036,-0.027162878889001263,0.5386373831020548,12.4,0.5301346545710036,-0.07548317662603483,-0.1124783923021326
276,55.39999999999755,0.014957382107510237,0.20482913806281652,9.848098620676238,10.12551066461456,183.25896647128923,184.2861378501127,29.779611831196334,246.3818812497808,40.03709574018512,0.5427175023278231,0.011872671753453412,0.5450920366785138,12.4,0.5450920366785138,-0.03709574018512285,0.5427175023278231,12.4,0.5450920366785138,-0.0759352588358153,-0.1127430904078878
277,55.59999999999751,0.017252292517264168,0.2040613760543422,9.847785895761533,10.122663234904135,183.2081063388286,183.64702127568793,29.7713470514067,246.3125953528005,40.02583677066686,0.555072108529972,0.03636110332902953,0.5623443291957779,12.4,0.5623443291957779,-0.025836770666856523,0.555072108529972,12.4,0.5623443291957779,-0.0808086336641056,-0.11963161872510569
278,55.79999999999747,0.01514360572732863,0.20353546496866357,9.844973300783591,10.116800715098778,183.1023020468194,183.27986863885295,29.75415383676199,246.169943914631,40.00265588878343,0.5689555866891768,0.04266174116964894,0.5774879349231066,12.4,0.5774879349231066,-0.002655888783429816,0.5689555866891768,12.4,0.5774879349231066,-0.08506957388087376,-0.12626071005632583
279,55.99999999999743,-0.015042516917716806,0.20424547589604855,9.841753956755124,10.114282325383481,183.05588636482798,183.96501483686345,29.746611280895827,246.10866447734364,39.99269797026631,0.5648403752227411,-0.01197478608675695,0.5624454180053897,12.4,0.5624454180053897,0.007302029733686766,0.5648403752227411,12.4,0.5624454180053897,-0.08470335065913802,-0.12597793153574202
280,56.19999999999739,-0.01722514699949677,0.20501405555449012,9.842052612418792,10.117160400193946,183.10730100836363,184.6047484306882,29.754966168825263,246.1786960549764,40.00407811301178,0.5524897058978465,-0.03634717445976765,0.545220271005893,12.4,0.545220271005893,-0.004078113011779294,0.5524897058978465,12.4,0.545220271005893,-0.08012280761614492,-0.11908645854659455
281,56.39999999999735,-0.015085618515484057,0.205528338735891,9.844937050031888,10.122998642725522,183.2126777668145,184.96110005221473,29.772089909197266,246.3207567594452,40.02716300057285,0.5386373472236338,-0.042513473666124235,0.5301346524904089,12.4,0.5301346524904089,-0.02716300057284826,0.5386373472236338,12.4,0.5301346524904089,-0.07570454585438594,-0.11248358250537081
282,56.59999999999731,0.0149574632506997,0.20482913411269532,9.848098631931371,10.12551066906476,183.25896655609262,184.28613421516795,29.7796118449769,246.38188135806655,40.03709575778157,0.5427175391059812,0.011872883175637061,0.5450921157411086,12.4,0.5450921157411086,-0.03709575778157159,0.5427175391059812,12.4,0.5450921157411086,-0.07615356466837857,-0.11274873722284867
283,56.79999999999727,0.017252294597858767,0.20406137265533403,9.84778589050905,10.122663216423657,183.2081060070997,183.6470185519933,29.7713469975007,246.31259490311902,40.02583669759354,0.5550721712884633,0.03636119525252057,0.5623444103389674,12.4,0.5623444103389674,-0.025836697593540237,0.5550721712884633,12.4,0.5623444103389674,-0.08103565972803994,-0.1196362990205401
284,56.99999999999723,0.015143578679598807,0.203535463251989,9.844973285381176,10.116800686546968,183.1023015306588,183.27986761027526,29.75415375288581,246.16994321988597,40.00265577588725,0.5689556450042423,0.0426617200716195,0.5774879890185662,12.4,0.5774879890185662,-0.0026557758872485238,0.5689556450042423,12.4,0.5774879890185662,-0.0853067019396366,-0.12626381638651765
285,57.19999999999719,-0.015042565811689943,0.2042454764856895,9.84175394057749,10.114282303168123,183.05588596122578,183.96501577202335,29.746611215310406,246.1086639367821,39.99269788242498,0.5648403999636215,-0.011974883783725798,0.5624454232068763,12.4,0.5624454232068763,0.0073021175750227485,0.5648403999636215,12.4,0.5624454232068763,-0.08493737257700443,-0.1259793915306304
286,57.39999999999715,-0.017225151160685976,0.20501405622688185,9.842052602280269,10.117160387295494,183.10730077368254,184.60474927149696,29.754966130689546,246.17869574112112,40.004078062010244,0.552489716759588,-0.03634722356698872,0.5452202720461903,12.4,0.5452202720461903,-0.004078062010243855,0.552489716759588,12.4,0.5452202720461903,-0.08034059824870171,-0.11908662678381461
287,57.59999999999711,-0.015085640361727375,0.205528339849345,9.844937044372623,10.122998637803388,183.21267767637687,184.96110114417942,29.77208989450114,246.32075663967603,40.02716298111034,0.5386373420181517,-0.04251355166844384,0.530134631684463,12.4,0.530134631684463,-0.02716298111033666,0.5386373420181517,12.4,0.530134631684463,-0.07590784349290632,-0.11248356558869546
288,57.79999999999707,0.014957457008915896,0.20482913534575534,9.848098632035272,10.1255106730001,183.25896662620758,184.2861352529363,29.77961185637059,246.38188145382438,40.03709577334224,0.5427175200935653,0.011872842999067768,0.5450920886933789,12.4,0.5450920886933789,-0.03709577334223724,0.5427175200935653,12.4,0.5450920886933789,-0.076354192053211,-0.11274942798764727
289,57.99999999999703,0.01725229667845337,0.20406137354449427,9.8477858948012,10.122663225584487,183.2081061723611,183.64701918600443,29.771347024355705,246.31259512602756,40.02583673381621,0.5550721487889408,0.036361182914457224,0.5623443853718323,12.4,0.5623443853718323,-0.025836733816213098,0.5550721487889408,12.4,0.5623443853718323,-0.08124572083634764,-0.11963801189221215
290,58.19999999999699,0.015143603646734028,0.20353546309598727,9.844973291773783,10.116800695591975,183.10230169489523,183.2798673059358,29.754153779574256,246.16994343997618,40.00265581165194,0.5689556340451324,0.04266177486716982,0.5774879890185664,12.4,0.5774879890185664,-0.0026558116519410646,0.5689556340451324,12.4,0.5774879890185664,-0.08552755478960068,-0.12626608834525685
291,58.39999999999695,-0.015042549166933131,0.20424547556625988,9.841753944192897,10.114282305608237,183.05588600644012,183.96501489950577,29.746611222657744,246.10866399615685,39.99269789207338,0.5648404064534833,-0.011974833009250618,0.5624454398516332,12.4,0.5624454398516332,0.007302107926619783,0.5648404064534833,12.4,0.5624454398516332,-0.08515638019138717,-0.12598169612195137
292,58.59999999999691,-0.017225149080091373,0.20501405540446083,9.842052601749863,10.117160383936861,183.1073007136062,184.60474859223257,29.754966120927133,246.1786956593962,40.00407804872993,0.5524897304145924,-0.03634719821525301,0.5452202907715418,12.4,0.5452202907715418,-0.004078048729930117,0.5524897304145924,12.4,0.5452202907715418,-0.08054505836443882,-0.11908861724443796
293,58.79999999999687,-0.015085639321430073,0.20552833919012548,9.844937041153223,10.122998631072836,183.21267755496208,184.9611006739045,29.772089874771215,246.3207564759029,40.02716295449718,0.5386373587735117,-0.04251353661699986,0.5301346514501117,12.4,0.5301346514501117,-0.02716295449717876,0.5386373587735117,12.4,0.5301346514501117,-0.07609856043740061,-0.11248505777909515
294,58.99999999999683,0.01495744036415908,0.20482913539661307,9.848098627755164,10.125510666855934,183.25896651469841,184.2861354105183,29.779611838250332,246.3818813043197,40.0370957490477,0.5427175282302975,0.011872817919866274,0.5450920918142708,12.4,0.5450920918142708,-0.037095749047701077,0.5427175282302975,12.4,0.5450920918142708,-0.07654160298953824,-0.11275037348572284
295,59.19999999999679,0.017252294597858767,0.20406137369332866,9.847785891802742,10.122663221607175,183.20810610005736,183.64701939210644,29.771347012606338,246.31259502924846,40.02583671808959,0.5550721527699733,0.03636116821078117,0.5623443864121296,12.4,0.5623443864121296,-0.02583671808959309,0.5550721527699733,12.4,0.5623443864121296,-0.08144098705599763,-0.1196385081307966
296,59.39999999999675,0.015143601566139427,0.2035354632528991,9.84497328995334,10.116800693379519,183.10230165459828,183.27986748731365,29.754153773025994,246.16994338614097,40.00265580290371,0.5689556354506339,0.04266176263817589,0.5774879879782691,12.4,0.5774879879782691,-0.0026558029037104802,0.5689556354506339,12.4,0.5774879879782691,-0.08573247126535077,-0.12626648463475476
297,59.59999999999671,-0.01504254708633853,0.20424547560630218,9.841753943336668,10.114282304460767,183.05588598558245,183.96501495644296,29.74661121926837,246.10866396823573,39.992697887536195,0.5648404076281316,-0.011974833681005492,0.5624454408919305,12.4,0.5624454408919305,0.007302112463804633,0.5648404076281316,12.4,0.5624454408919305,-0.08535967728361944,-0.1259822735168072
298,59.79999999999667,-0.017225150120388676,0.20501405544184703,9.842052601242381,10.117160383302902,183.10730070206714,184.60474863746452,29.754966119052032,246.17869564397026,40.00407804622321,0.5524897309013627,-0.03634720064910446,0.5452202907715418,12.4,0.5452202907715418,-0.004078046223213505,0.5524897309013627,12.4,0.5452202907715418,-0.0807351698847736,-0.11908947692259204
299,59.99999999999663,-0.015085632039348968,0.20552833896478734,9.844937040914225,10.122998630036804,183.21267753639924,184.96110049004568,29.772089871754748,246.3207564506934,40.02716295040063,0.5386373627080165,-0.04251351987911878,0.5301346587321928,12.4,0.5301346587321928,-0.02716295040062988,0.5386373627080165,12.4,0.5301346587321928,-0.07627625096448848,-0.11248604926912834
300,60.19999999999659,0.014957444525348286,0.20482913498808805,9.848098626576775,10.125510663868237,183.2589664609218,184.28613509734225,29.779611829511623,246.3818812316207,40.037095737234104,0.5427175369112477,0.011872831731467026,0.5450921032575411,12.4,0.5450921032575411,-0.037095737234103865,0.5427175369112477,12.4,0.5450921032575411,-0.07671652336747271,-0.11275132093548877
301,60.39999999999655,0.017250145343635292,0.20636669324535087,9.830894380267116,10.104887074356984,184.35635751118207,189.06131003492715,29.957938053505142,247.86295549131447,40.27777054510915,0.5550709284716959,0.03635660064740254,0.5623422486011764,12.5,0.5623422486011764,-0.2777705451091492,0.5550709284716959,12.5,0.5623422486011764,-0.08162341063534362,-0.11963929413283553
302,60.59999999999651,0.017453292519943295,0.203287758858174,9.846255801051443,10.117916221133257,184.5978720268915,186.00073960052404,29.997184201554074,248.18254766525303,40.329704325307944,0.5700563769188588,0.04869582101130476,0.5797955411211198,12.5,0.5797955411211198,-0.3297043253079437,0.5700563769188588,12.5,0.5797955411211198,-0.14469474410367117,-0.17665382659743473
303,60.79999999999647,0.017453292519943295,0.2020461440338729,9.847669015641527,10.115962202880867,184.5634504105297,184.90041702291728,29.99159068330176,248.13461751664698,40.321915668370806,0.5860306615736075,0.05609086033727784,0.5972488336410631,12.5,0.5972488336410631,-0.32191566837080643,0.5860306615736075,12.5,0.5972488336410631,-0.19906735202970924,-0.2417791083263765
304,60.99999999999643,0.017453292519943295,0.20138073535683268,9.844647307526252,10.109146952450917,184.4395229952839,184.41571840579812,29.971452458186093,247.96744611714982,40.294750288787135,0.6024917690970186,0.06105178531993882,0.6147021261610064,12.5,0.6147021261610064,-0.29475028878713516,0.6024917690970186,12.5,0.6147021261610064,-0.23751548607119435,-0.30072969703899877
305,61.19999999999639,0.017453292519943295,0.20089649172780094,9.840179535175807,10.100664851771182,184.28492310778935,184.1267610925548,29.946329951345724,247.7593885181105,40.26094089513386,0.6192308386537849,0.06462290013582395,0.6321554186809497,12.5,0.6321554186809497,-0.26094089513385654,0.6192308386537849,12.5,0.6321554186809497,-0.2672097503974693,-0.35226066971987824
306,61.39999999999635,0.017453292519943295,0.20046980400295472,9.835217536380076,10.091545962106926,184.1186179384076,183.9017175470308,29.91930533429657,247.53571111069866,40.22459328008181,0.6361442875843449,0.06732211808274047,0.649608711200893,12.5,0.649608711200893,-0.22459328008181245,0.6361442875843449,12.5,0.649608711200893,-0.29321795085502506,-0.39928158036556316
307,61.599999999996314,0.017453292519943295,0.20006177699282335,9.8300726419137,10.082138024366081,183.9470077601593,183.6986672513042,29.89141865244454,247.3049436378546,40.1870935282449,0.6531744351356314,0.0694378429260245,0.6670620037208363,12.5,0.6670620037208363,-0.1870935282449011,0.6531744351356314,12.5,0.6670620037208363,-0.3178300653855607,-0.4436691450796758
308,61.799999999996274,0.017453292519943295,0.19966001304798278,9.824851645563484,10.072569480738652,183.77245446141853,183.5039197368335,29.863053713034226,247.07023666035053,40.14895360626057,0.6702870836299052,0.0711410630543724,0.6845152962407797,12.5,0.6845152962407797,-0.14895360626056942,0.6702870836299052,12.5,0.6845152962407797,-0.3394295851048833,-0.48254830460237347
309,61.999999999996234,0.017453292519943295,0.19926060990495012,9.819593735153521,10.062895685171947,183.5959743645069,183.312891023583,29.83437566860804,246.83294795614847,40.11039415326828,0.6874598451364056,0.07254371812158711,0.701968588760723,12.5,0.701968588760723,-0.11039415326828106,0.6874598451364056,12.5,0.701968588760723,-0.35515129330604817,-0.5115234149350457
310,62.199999999996194,0.017453292519943295,0.1988623465422163,9.81431487064221,10.053146186270578,183.4181091557148,183.1239232100142,29.8054725432762,246.5938023234986,40.071532949101474,0.7046780093420567,0.07371935969304799,0.7194218812806663,12.5,0.7194218812806663,-0.07153294910147423,0.7046780093420567,12.5,0.7194218812806663,-0.3633981630612356,-0.5281696362416568
311,62.399999999996155,0.01745323218269985,0.1984649230913442,9.809022101452875,10.043340276653884,183.23921192080235,182.93639020864146,29.776401713532096,246.3532729914052,40.03244689355024,0.7219314438689133,0.07471834797226462,0.7368751134633662,12.5,0.7368751134633662,-0.032446893550236666,0.7219314438689133,12.5,0.7368751134633662,-0.36594609011577145,-0.5350570577148418
312,62.599999999996115,0.017438385059622655,0.1980685793584553,9.803718250239683,10.033492729546087,183.05955258308742,182.75024524318422,29.74720704195875,246.11172233254894,39.99319487223408,0.7392106067540267,0.0755144588448109,0.7543134985229889,12.5,0.7543134985229889,0.0068051277659222364,0.7392106067540267,12.5,0.7543134985229889,-0.3656667134375804,-0.536379080329931
313,62.799999999996075,-0.012598454922756226,0.19871765466835123,9.79825040262334,10.027392734384122,182.94732180431367,183.46065936277566,29.728969522170495,245.96209544229265,39.968880478253034,0.7407937127727905,0.004606654137210842,0.7417150436002327,12.5,0.7417150436002327,0.031119521746965972,0.7407937127727905,12.5,0.7417150436002327,-0.3641728323283967,-0.5344868899816817
314,62.999999999996035,-0.017444431267534977,0.1996304407355785,9.79655333101683,10.028228370325577,182.9616351950704,184.28800652551203,29.73129545049439,245.98259277122267,39.97221129753498,0.7303491212890897,-0.030392544781960296,0.7242706123326976,12.5,0.7242706123326976,0.027788702465016968,0.7303491212890897,12.5,0.7242706123326976,-0.36133454315895713,-0.5297234158224668
315,63.199999999995995,-0.017435695891100056,0.20032989354711242,9.798296743900398,10.033631294874379,183.05969585934542,184.83412009056374,29.74723032437396,246.11512120396102,39.99374718939086,0.7159214120125621,-0.04543247785482263,0.7068349164415976,12.5,0.7068349164415976,0.006252810609140624,0.7159214120125621,12.5,0.7068349164415976,-0.3570391012141391,-0.5233500811935116
316,63.399999999995956,-0.013815784816734145,0.20074537755545926,9.801972845755705,10.040957929853676,183.19323631005884,185.0823173435225,29.768930669315232,246.29483636420096,40.02295093213359,0.701792517121963,-0.04386692748549803,0.6930191316248634,12.5,0.6930191316248634,-0.022950932133589674,0.701792517121963,12.5,0.6930191316248634,-0.35235775669762576,-0.5166669432938832
317,63.599999999995916,0.017194372924744145,0.19987727547322467,9.805772791392188,10.043617970295951,183.24279568894502,184.23314164504612,29.776984076437646,246.3600845437103,40.033553771906696,0.7071155964005779,0.0154895407451483,0.7102135045496075,12.5,0.7102135045496075,-0.033553771906696284,0.7071155964005779,12.5,0.7102135045496075,-0.3506898788964003,-0.5138379816835766
318,63.799999999995876,0.01743682669426604,0.19906123245354496,9.805606367571814,10.040256186404287,183.1821841022162,183.54240427158592,29.76713468374482,246.27762328659978,40.02015380422627,0.7199899022626108,0.03830214490631367,0.7276503312438736,12.5,0.7276503312438736,-0.020153804226268335,0.7199899022626108,12.5,0.7276503312438736,-0.35203838884740885,-0.5153813819315446
319,63.999999999995836,0.017122948192664984,0.19846158604474087,9.802854912959171,10.033644247158099,183.0619089143072,183.11009218834565,29.74758994616487,246.11543891075968,39.993798816797266,0.7350012437329313,0.04886017851803648,0.7447732794365386,12.5,0.7447732794365386,0.006201183202733773,0.7350012437329313,12.5,0.7447732794365386,-0.35430269114918495,-0.5188809650201123
320,64.19999999999594,-0.012368620999790485,0.1991011555741381,9.798980362162725,10.03001084874304,182.9947918672943,183.76673532284192,29.736683415118744,246.0263152161546,39.97931620194132,0.7333598887844724,-0.004776151738621892,0.7324046584367481,12.5,0.7324046584367481,0.020683798058676928,0.7333598887844724,12.5,0.7324046584367481,-0.3544400455764981,-0.5191011343263029
321,64.39999999999604,-0.017332386046750997,0.19993139442440855,9.798409600388485,10.032290028169358,183.03559085117436,184.49110762032944,29.74331325662909,246.08222124900237,39.98840094136383,0.7218073591486065,-0.03367543379304727,0.715072272389997,12.5,0.715072272389997,0.011599058636171833,0.7218073591486065,12.5,0.715072272389997,-0.35128376468587147,-0.5141487521122116
322,64.59999999999614,-0.016400610479764925,0.2005418318491134,9.80071755972527,10.038225334452324,183.14348182214442,184.9449850244676,29.760845556944027,246.22780848280485,40.01205889051468,0.7075631901912084,-0.0444576414048814,0.6986716619102321,12.5,0.6986716619102321,-0.012058890514680343,0.7075631901912084,12.5,0.6986716619102321,-0.3459950496585606,-0.5063963402704076
323,64.79999999999625,0.014360650931007544,0.19984006147941102,9.804191026535756,10.041000809135538,183.19497596170132,184.24685129829118,29.769213362989827,246.29588815087146,40.023121847638464,0.7110203350570259,0.010059888921069016,0.7130323128412397,12.5,0.7130323128412397,-0.023121847638464033,0.7110203350570259,12.5,0.7130323128412397,-0.3426744560540325,-0.5013889668170294
324,64.99999999999635,0.017253430602511256,0.19903597685228472,9.804286246391356,10.038089184635817,183.1425834481965,183.55873532339547,29.760699571031502,246.22446886152454,40.01151620151394,0.7231625234419591,0.03561610000895943,0.730285743443751,12.5,0.730285743443751,-0.011516201513941837,0.7231625234419591,12.5,0.730285743443751,-0.34252218532726797,-0.500845996826014
325,65.19999999999645,0.014994545688284453,0.19849606401260605,9.80170882430803,10.031975930262577,183.031364825137,183.17235968593255,29.742626526711287,246.07451673583805,39.98714895672264,0.7368923460246259,0.04193971553704712,0.7452802891320354,12.5,0.7452802891320354,0.012851043277358087,0.7368923460246259,12.5,0.7452802891320354,-0.34370112977214845,-0.5026180819513527
326,65.39999999999655,-0.016444713883832857,0.1992953123359238,9.798306377130665,10.029696577861262,182.98883936065155,183.95170224168294,29.73571613182201,246.01860646008348,39.978063527827096,0.7317994955791122,-0.014819601654548209,0.7288355752482025,12.5,0.7288355752482025,0.02193647217290362,0.7317994955791122,12.5,0.7288355752482025,-0.3430461614471106,-0.5015082968108857
327,65.59999999999665,-0.017370432839933603,0.2000921406334222,9.798551339196914,10.033125008194164,183.0506895501048,184.62407360901466,29.745766797658828,246.10270248894116,39.99172914618209,0.7190382764933411,-0.03786567042536049,0.711465142408269,12.5,0.711465142408269,0.008270853817911927,0.7190382764933411,12.5,0.711465142408269,-0.33967911893006586,-0.4963053899742562
328,65.79999999999676,-0.015160855937170698,0.20061934928771663,9.80137207242238,10.039542464527067,183.16748564357974,184.9922005636028,29.76474618182789,246.26011638992838,40.01730893067229,0.7049936087005731,-0.04344661114737414,0.6963042864710983,12.5,0.6963042864710983,-0.017308930672292888,0.7049936087005731,12.5,0.6963042864710983,-0.33478978543128,-0.48921862298860647
