,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward
119,24.000000000000952,0.00034653551446815436,0.20395261784501073,9.843628347602856,10.116136684241125,183.42216133787468,184.33570673533342,29.80613102353566,246.60110793856344,40.072720112736675,0.5653990837549674,-0.004211365731813244,0.5645568106086047,12.422533838368096,0.5645568106086047,-0.07272011273667545,0.5653990837549674,12.422533838368096,0.5645568106086047,-0.12382969798264648
120,24.200000000000983,-0.00740785096875901,0.20420739467801133,9.844265629691346,10.11789885096007,183.39884534817662,184.42291921275933,29.80234217142087,246.56993023297233,40.067653730511736,0.5601840106889462,-0.015175255245502006,0.5571489596398458,12.418799985034628,0.5571489596398458,-0.0676537305117364,0.5601840106889462,12.418799985034628,0.5571489596398458,-0.120568970368269
121,24.400000000001015,-0.010434317165795496,0.20459126292116905,9.845541815606284,10.121001004109564,183.39953838265316,184.60155505296245,29.80245478963593,246.5711360884994,40.067849682230836,0.551669746125935,-0.024775518259423368,0.5467146424740503,12.415054257227665,0.5467146424740503,-0.0678496822308361,0.551669746125935,12.415054257227665,0.5467146424740503,-0.11845042076053053
122,24.600000000001046,-0.005969690924953881,0.20477344846913761,9.847523538498224,10.12449246866373,183.40733438993897,184.59050441499326,29.803721642086725,246.58158909853805,40.06954829806073,0.5447639588729825,-0.02009503661943024,0.5407449515490964,12.411299020829171,0.5407449515490964,-0.06954829806073093,0.5447639588729825,12.411299020829171,0.5407449515490964,-0.11663219632626111
123,24.800000000001077,0.0001335304809376527,0.20470339190833967,9.849215823711907,10.126769453222007,183.39320307793506,184.3740286820891,29.80142530158975,246.56227917125335,40.0664104317391,0.5423078690797185,-0.007146935248422137,0.5408784820300341,12.407536647726946,0.5408784820300341,-0.06641043173910077,0.5423078690797185,12.407536647726946,0.5408784820300341,-0.1136826394818983
124,25.00000000000111,-0.003970611939226518,0.20480804246491371,9.850089360990268,10.128373363153962,183.36658315805283,184.32709370055576,29.797099560283147,246.5264582446928,40.06058952535211,0.5388944187011968,-0.009932743051946358,0.5369078700908075,12.403769514316481,0.5369078700908075,-0.06058952535210693,0.5388944187011968,12.403769514316481,0.5369078700908075,-0.11010657144165069
125,25.20000000000114,-0.00964974678776625,0.20515501204526113,9.851083416657998,10.130877466740364,183.35599027071768,184.48154849052932,29.795378214369837,246.51247049587855,40.05831651389678,0.5315388771514692,-0.02140376924213927,0.5272581233030413,12.399999999999979,0.5272581233030413,-0.05831651389677717,0.5315388771514692,12.399999999999979,0.5272581233030413,-0.10731226032979313
126,25.40000000000117,-0.008596088948719716,0.20544877204612666,9.852845340545347,10.13431882435518,183.36242147979326,184.57070372298256,29.79642328688969,246.5212447699287,40.05974233485575,0.5233991600866423,-0.02368562866160384,0.5186620343543216,12.396230485683478,0.5186620343543216,-0.059742334855748425,0.5233991600866423,12.396230485683478,0.5186620343543216,-0.10527284275368883
127,25.600000000001202,-0.0023351064571600125,0.2054786835232049,9.854776611417094,10.137212265705141,183.35918841598286,184.43273935207495,29.79589791349513,246.516691271452,40.059002390613344,0.5189286567228919,-0.013008644128651992,0.5163269278971615,12.392463352273014,0.5163269278971615,-0.05900239061334389,0.5189286567228919,12.392463352273014,0.5163269278971615,-0.10267937055719564
128,25.800000000001234,-0.0015179602094531333,0.20547885865332455,9.856028255379968,10.139027352857003,183.33648103301408,184.2879281536154,29.79220796007275,246.48597426373792,40.054010871868286,0.516324516587789,-0.007577744500403272,0.5148089676877083,12.388700979170787,0.5148089676877083,-0.054010871868285903,0.516324516587789,12.388700979170787,0.5148089676877083,-0.09913077820398075
129,26.000000000001265,-0.0075013924214534415,0.20572992342998067,9.856932051821294,10.141054658233191,183.31744664703876,184.36439548615064,29.789114869258672,246.46053006337243,40.049876185174206,0.5106247226007342,-0.01658573667239649,0.5073075752662549,12.384945742772295,0.5073075752662549,-0.049876185174206,0.5106247226007342,12.384945742772295,0.5073075752662549,-0.095807034298077
130,26.200000000001296,-0.009427582976799397,0.2060594846476879,9.858396028291956,10.144091535005806,183.3167360562494,184.4928013036521,29.788999398139925,246.45977368327573,40.04975327328558,0.5025685165543028,-0.023442621324236412,0.4978799922894555,12.381200014965332,0.4978799922894555,-0.049753273285581656,0.5025685165543028,12.381200014965332,0.4978799922894555,-0.09332110677187642
131,26.400000000001327,-0.005457429808682537,0.20621681627834543,9.86033257323197,10.147301130713752,183.31947216716566,184.46395694300836,29.78944401660844,246.46340419823744,40.05034323255682,0.49615505039553665,-0.0186624395738183,0.492422562480773,12.377466161631862,0.492422562480773,-0.05034323255681983,0.49615505039553665,12.377466161631862,0.492422562480773,-0.09089076323249187
132,26.60000000000136,-0.0012871868980247592,0.20620620062342937,9.861939626542839,10.149566738251803,183.30546831208002,184.30246532423863,29.787168387881394,246.44434994796976,40.047246913792,0.49298201074776005,-0.009233175825059114,0.4911353755827482,12.373746541153684,0.4911353755827482,-0.04724691379200152,0.49298201074776005,12.373746541153684,0.4911353755827482,-0.08760904262387488
133,26.80000000000139,-0.0046575192066555145,0.20633593498824543,9.862970476668329,10.151386180760525,183.28346788625893,184.27502156864765,29.78359331511039,246.41476275095857,40.04243898946976,0.48887060105166164,-0.011963723377844682,0.4864778563760927,12.370043502922814,0.4864778563760927,-0.042438989469758326,0.48887060105166164,12.370043502922814,0.4864778563760927,-0.08401316760997679
134,27.00000000000142,-0.008759215887865476,0.2066357278121441,9.864171753696924,10.153889584015342,183.27392740744193,184.3873832890928,29.7820429857523,246.4021236138182,40.040385127630586,0.481821217508316,-0.020512885100444078,0.4777186404882272,12.366359385857567,0.4777186404882272,-0.04038512763058577,0.481821217508316,12.366359385857567,0.4777186404882272,-0.0810426257132354
135,27.200000000001452,-0.007636865137451711,0.20688325421977855,9.86593677367497,10.157027184558034,183.27619795309474,184.44192089831003,29.782411949789847,246.40525712049848,40.040894322975326,0.47440047477140496,-0.021593497103147286,0.4700817753507755,12.362696516925245,0.4700817753507755,-0.04089432297532625,0.47440047477140496,12.362696516925245,0.4700817753507755,-0.07853509421231368
136,27.400000000001484,-0.00299247864392165,0.2069406688498878,9.867746556289728,10.159717993809565,183.27090012820386,184.33566771059722,29.78155105238418,246.3979795037173,40.03971170906577,0.4697789288075764,-0.013448160503612694,0.46708929670685384,12.359057209672375,0.46708929670685384,-0.03971170906577015,0.4697789288075764,12.359057209672375,0.46708929670685384,-0.07556545566054652
137,27.600000000001515,-0.002616582818732673,0.20698597446983044,9.869033798506713,10.16163678755189,183.25201525610407,184.2334323960488,29.77848225759917,246.37246137106246,40.03556500836266,0.46642476126744803,-0.0097602368966343,0.46447271388812117,12.355443762763418,0.46447271388812117,-0.03556500836265997,0.46642476126744803,12.355443762763418,0.46447271388812117,-0.07198782150916959
138,27.800000000001546,-0.006896486588760968,0.20720620959202202,9.870119553539869,10.16370399648593,183.23603074384837,184.28494901139547,29.775884771760133,246.35107464353501,40.0320896616641,0.46083142103076385,-0.016275968657018247,0.4575762272993602,12.351858458528891,0.4575762272993602,-0.03208966166410221,0.46083142103076385,12.351858458528891,0.4575762272993602,-0.06864499468130375
139,28.000000000001577,-0.008286084514266883,0.20748104719418592,9.871627972154164,10.166474219768787,183.23311924781967,184.37293038277588,29.775411653182353,246.3473003873645,40.031476344423076,0.4535359417765629,-0.02122899495734798,0.4492901427850933,12.348303561523796,0.4492901427850933,-0.03147634442307634,0.4535359417765629,12.348303561523796,0.4492901427850933,-0.06588392669044317
140,28.20000000000161,-0.005247423952270278,0.2076289946747568,9.873443257628722,10.169339853145916,183.23251542021785,184.34719667400722,29.775313531098934,246.34645032977193,40.03133820992615,0.44753508038432155,-0.017461807757492565,0.44404271883282304,12.34478131709727,0.44404271883282304,-0.03133820992614744,0.44753508038432155,12.34478131709727,0.44404271883282304,-0.06310752003054187
141,28.40000000000164,-0.0023418860746694057,0.20766300245908986,9.874977307380814,10.171534231340727,183.2203963560933,184.23347900929355,29.773344181209342,246.33000066975836,40.02866513750087,0.4438471325145485,-0.010731498781974269,0.44170083275815364,12.341293949974393,0.44170083275815364,-0.028665137500873072,0.4438471325145485,12.341293949974393,0.44170083275815364,-0.059757102531100156
142,28.60000000000167,-0.004613377311587451,0.207789560754676,9.876115332059298,10.173392485913952,183.20264428847537,184.20904331886948,29.770459467336714,246.3061234189623,40.024785080366456,0.43957420166886324,-0.012433731111485269,0.4370874554465662,12.337843662850979,0.4370874554465662,-0.024785080366456214,0.43957420166886324,12.337843662850979,0.4370874554465662,-0.05625039924665417
143,28.800000000001702,-0.007578429557470488,0.20803521493006377,9.877390662255497,10.175699074449533,183.19342482605333,184.28307554796248,29.76896130319497,246.29385642931433,40.02279169255527,0.433211797130291,-0.018513856205976675,0.4295090258890957,12.334432635002331,0.4295090258890957,-0.022791692555273357,0.433211797130291,12.334432635002331,0.4295090258890957,-0.053200382505369063
144,29.000000000001734,-0.006753795249792364,0.2082445376329112,9.879053699990965,10.178430758459996,183.1925022513167,184.31824331579034,29.768811384650352,246.29267194983268,40.02259921444703,0.4266019864766235,-0.019233779186600963,0.4227552306393033,12.331063020906749,0.4227552306393033,-0.02259921444702684,0.4266019864766235,12.331063020906749,0.4227552306393033,-0.05045051221282866
145,29.200000000001765,-0.003481585863168816,0.20832392199824026,9.880714527688802,10.18085561142214,183.18679742575114,184.24515601537803,29.767884349568913,246.28489871522586,40.021336062560266,0.4219695910256543,-0.013479731247598992,0.4192736447761345,12.327736948884715,0.4192736447761345,-0.0213360625602661,0.4219695910256543,12.327736948884715,0.4192736447761345,-0.047386336847153605
146,29.400000000001796,-0.003083638856094522,0.20838998015780277,9.881999498210732,10.18273398996929,183.17190760005585,184.17152525305394,29.76546475047383,246.26478966825263,40.01806833915939,0.41831619645892026,-0.010630952694401508,0.41619000592003996,12.324456519754607,0.41619000592003996,-0.018068339159391655,0.41831619645892026,12.324456519754607,0.41619000592003996,-0.043950229534516216
147,29.600000000001828,-0.005944753958356111,0.2085698758066936,9.883150589966455,10.184665147793629,183.15854445717608,184.19889322646395,29.76329323758435,246.24688615102278,40.01515901470022,0.4132143865130865,-0.01484567275701315,0.4102452519616839,12.321223805505777,0.4102452519616839,-0.015159014700216744,0.4132143865130865,12.321223805505777,0.4102452519616839,-0.04070348870735437
148,29.80000000000186,-0.007032298441679301,0.2087916524722326,9.884586389085772,10.187049329229042,183.15402326408372,184.25636462657764,29.762558542972148,246.24090320533946,40.01418678505445,0.406892275100455,-0.018396607902252116,0.4032129535200046,12.318040847989831,0.4032129535200046,-0.014186785054448592,0.406892275100455,12.318040847989831,0.4032129535200046,-0.03786203348041812
149,30.00000000000189,-0.004922426753118139,0.2089287752449999,9.886216252203512,10.189501124715761,183.1515526783053,184.2393078147015,29.762157072381687,246.2375595063144,40.013643433419524,0.401454933136973,-0.015822031850432905,0.3982905267668864,12.314909657630958,0.3982905267668864,-0.013643433419524342,0.401454933136973,12.314909657630958,0.3982905267668864,-0.035018685594749265
150,30.20000000000192,-0.002853959937426603,0.20898703313594366,9.887634182447492,10.191501186322695,183.14180178735035,184.16243720599715,29.76057255101698,246.2243467816763,40.011496363518766,0.3976506000634578,-0.011070166169989959,0.3954365668294598,12.3118322121561,0.3954365668294598,-0.011496363518766373,0.3976506000634578,12.3118322121561,0.3954365668294598,-0.03182156928851964
151,30.400000000001953,-0.004169231741681389,0.209098008924705,9.888776992377398,10.193232208404075,183.1279629081032,184.1385180621184,29.758323730890503,246.2057254984463,40.00847040196793,0.39361560703990717,-0.01174135976064361,0.39126733508777845,12.30881045534578,0.39126733508777845,-0.008470401967926477,0.39361560703990717,12.30881045534578,0.39126733508777845,-0.02854826147860509
152,30.600000000001984,-0.0062356273254470075,0.20928971456625117,9.890002241377863,10.19521687403101,183.1194496249033,184.1827214806868,29.75694032098711,246.19436095656445,40.00662366206539,0.38818954783167375,-0.015789200346711663,0.3850317077623314,12.305846295806367,0.3850317077623314,-0.006623662065386782,0.38818954783167375,12.305846295806367,0.3850317077623314,-0.02560093410346154
153,30.800000000002015,-0.0057454433984935015,0.20946109682433875,9.891475837275303,10.197473754984328,183.11672314640984,184.20575677127297,29.75649726778887,246.19073523344713,40.00603448146964,0.38256159931061345,-0.01637667473387755,0.37928626436383794,12.302941605764556,0.37928626436383794,-0.006034481469640696,0.38256159931061345,12.302941605764556,0.37928626436383794,-0.022875476091169477
154,31.000000000002046,-0.003510995067862777,0.20954667342179964,9.892931084156007,10.199534472575923,183.11144587693732,184.15863003572485,29.75563971064203,246.1835760488801,40.00487111281413,0.3782718205893937,-0.012482756467092626,0.37577526929597516,12.300098219884834,0.37577526929597516,-0.004871112814129219,0.3782718205893937,12.300098219884834,0.37577526929597516,-0.019973753470777025
155,31.200000000002078,-0.00304870775332785,0.20961639769071713,9.89412212538502,10.201213312041732,183.1002360904906,184.1063310192745,29.753818118522844,246.16844184516458,40.002411802251046,0.37476654834193834,-0.01019993399645508,0.3727265615426473,12.29731793411067,0.3727265615426473,-0.0024118022510464243,0.37476654834193834,12.29731793411067,0.3727265615426473,-0.01685730235166522
156,31.40000000000211,-0.004831253017080356,0.20975553245874023,9.895210540242504,10.202874515305686,183.08959042899764,184.11719914229306,29.752088196800315,246.1541623410469,40.000091380511506,0.3704230963893973,-0.01263893931915172,0.36789530852556696,12.294602504530145,0.36789530852556696,-9.138051150614501e-05,0.3704230963893973,12.294602504530145,0.36789530852556696,-0.013886529209156796
157,31.60000000000214,-0.0056492512682766,0.20992593351754676,9.896470975738666,10.204801747346043,183.0846743002776,184.15259578165453,29.75128932508444,246.14761501328456,39.999027438686184,0.36525422184368106,-0.015040822931953468,0.36224605725729037,12.291953646266787,0.36224605725729037,0.0009725613138158451,0.36525422184368106,12.291953646266787,0.36224605725729037,-0.011212431604997677
158,31.80000000000217,-0.0042557002130275984,0.2100428723145965,9.897844669026588,10.206771181998471,183.08157124611114,184.14228162121364,29.75078507827814,246.14343225485214,39.998347739761215,0.360662583567448,-0.013361132615926363,0.35799035704426274,12.289373032396247,0.35799035704426274,0.0016522602387851748,0.360662583567448,12.289373032396247,0.35799035704426274,-0.008575320889942282
159,32.0000000000022,-0.002786871164497224,0.2101055495550166,9.899062997199609,10.208441113408114,183.07416441969596,184.0918548560321,29.74958146778206,246.1334080765452,39.99671880915741,0.35721177568643336,-0.0100414490333392,0.3552034858797655,12.286862292889557,0.3552034858797655,0.003281190842592707,0.35721177568643336,12.286862292889557,0.3552034858797655,-0.005744444369613751
160,32.20000000000216,-0.003457009879734428,0.21019514170994372,9.900085532271746,10.209897949619055,183.06395258034354,184.07096732294383,29.74792204222787,246.11966231541413,39.99448512073992,0.35375704739452274,-0.010052856972458113,0.3517464760000311,12.284423013583606,0.3517464760000311,0.005514879260083205,0.35375704739452274,12.284423013583606,0.3517464760000311,-0.0028882570426095157
161,32.40000000000212,-0.004802182949306459,0.21033639257569467,9.901143018290382,10.211475316156713,183.0569309722102,184.09526728648268,29.74678102976519,246.11027033948665,39.99295892312551,0.3494505653115886,-0.012531361304319588,0.34694429305072466,12.282056735179482,0.34694429305072466,0.007041076874493513,0.3494505653115886,12.282056735179482,0.34694429305072466,-0.000273309027364289
162,32.60000000000208,-0.0045172871305060305,0.2104669706659193,9.902344515340754,10.2132094372121,183.05383433922697,184.10954996961289,29.74627782640221,246.1061339902911,39.992286765709075,0.34501082902418045,-0.012919115519809121,0.34242700592021863,12.279764952269344,0.34242700592021863,0.007713234290925186,0.34501082902418045,12.279764952269344,0.34242700592021863,-0.002173187424934386
163,32.80000000000204,-0.0030139680652645274,0.210541941755221,9.903516778503981,10.214811804593968,183.0495463953369,184.0797901197035,29.745581034823285,246.10033004688867,39.99134362396303,0.34147235014210753,-0.010296561435767237,0.3394130378549541,12.2775491123924,0.3394130378549541,0.008656376036967117,0.34147235014210753,12.2775491123924,0.3394130378549541,-0.004675355871826763
164,33.000000000002004,-0.002568043586974076,0.2106019067751258,9.904500913059351,10.21614759467985,183.04162799791598,184.04401243614853,29.74429429395564,246.08964133038708,39.98960670579461,0.33854730336107525,-0.008511545465476333,0.33684499426798,12.275410615120608,0.33684499426798,0.010393294205393033,0.33854730336107525,12.275410615120608,0.33684499426798,-0.00728783369855001
165,33.200000000001964,-0.0036082805505428315,0.21070206151889304,9.905399957250859,10.217431109811812,183.03389469495943,184.0466252657255,29.74303763096854,246.07926019939913,39.98791977032213,0.33519037046785244,-0.009768283752076556,0.3332367137174371,12.273350811174678,0.3332367137174371,0.012080229677870591,0.33519037046785244,12.273350811174678,0.3332367137174371,-0.009779504330666532
166,33.400000000001924,-0.004146360805523033,0.21082302695037772,9.906389434541493,10.218852585350717,183.02980123390608,184.06727343930086,29.742372442882182,246.07379490947736,39.98703165982173,0.33133442396155494,-0.011220355248204306,0.3290903529119141,12.271371001570934,0.3290903529119141,0.012968340178268534,0.33133442396155494,12.271371001570934,0.3290903529119141,-0.012033624376440353
167,33.600000000001884,-0.0032217664108044643,0.2109102783379127,9.90743208822496,10.220285315846295,183.0271458399114,184.0606704214111,29.741940940926547,246.07021895897634,39.98645056728422,0.3278793557316158,-0.010053846152530965,0.3258685865011096,12.269472436799553,0.3258685865011096,0.013549432715777243,0.3278793557316158,12.269472436799553,0.3258685865011096,-0.014212515200520321
168,33.800000000001845,-0.0021940660700077966,0.21096091176372717,9.908355892548162,10.221512445530117,183.02205792299534,184.028263950941,29.741114153600897,246.06333657345667,39.98533217851889,0.32522139289169105,-0.007734362302946052,0.32367452043110184,12.26765631603474,0.32367452043110184,0.014667821481111787,0.32522139289169105,12.26765631603474,0.32367452043110184,-0.01647695044585618
169,34.000000000001805,-0.0024960872629741972,0.2110243246542053,9.909135862589864,10.222574246763399,183.01522993720545,184.01247445939845,29.740004604800493,246.05414290044445,39.98383820516043,0.3226657549319283,-0.007436608819003099,0.32117843316812766,12.265923786377295,0.32117843316812766,0.0161617948395687,0.3226657549319283,12.265923786377295,0.32117843316812766,-0.018728310171956777
170,34.200000000001765,-0.0033002048272857045,0.21111867832490472,9.909917843393389,10.223677244360008,183.01036703338121,184.02543405646924,29.73921438213883,246.0476324217197,39.982780251309705,0.3196394609477848,-0.008806163034714154,0.31787822834084195,12.264275942130084,0.31787822834084195,0.017219748690294523,0.3196394609477848,12.264275942130084,0.31787822834084195,-0.0207835175643249
171,34.400000000001725,-0.003089718353520469,0.2112061983925375,9.910770004075614,10.224853636809515,183.0081001599075,184.03365098966643,29.738846014830987,246.04460097550862,39.98228764080779,0.31657307511582755,-0.008922825642530274,0.3147885099873215,12.26271382410685,0.3147885099873215,0.017712359192209703,0.31657307511582755,12.26271382410685,0.3147885099873215,-0.022664874568452415
172,34.600000000001685,-0.0020737775334121827,0.2112576273934767,9.911581955301715,10.225928245282075,183.00533098999065,184.01483126669996,29.73839602426951,246.04085339126385,39.98167865775903,0.3141341373962403,-0.00709702471165502,0.3127147324539093,12.26123841897482,0.3127147324539093,0.018321342240966487,0.3141341373962403,12.26123841897482,0.3127147324539093,-0.024542194822081857
173,34.800000000001646,-0.001698902239875302,0.21129696342332563,9.91225473426048,10.22681217265337,183.00045617872513,183.99153051426165,29.7376038666467,246.03427113699976,39.980609040371505,0.31216299131763836,-0.005735805518021775,0.311015830214034,12.259850658631498,0.311015830214034,0.019390959628495352,0.31216299131763836,12.259850658631498,0.311015830214034,-0.02644995878854859
174,35.000000000001606,-0.0022676816682024713,0.2113586798517686,9.912854298982586,10.227632508873716,182.99573501331568,183.99150635497097,29.736836676500474,246.0279309949102,39.97957876625168,0.3100043989964269,-0.006281252252976766,0.30874814854583155,12.25855141961606,0.30874814854583155,0.02042123374832272,0.3100043989964269,12.25855141961606,0.30874814854583155,-0.02824122840285331
175,35.200000000001566,-0.0025561061754472564,0.2114322153829282,9.913489669312996,10.228509605906764,182.99334899009395,184.0034105536744,29.736448947339216,246.02474515699663,39.97906106707302,0.3075945299955356,-0.007012438125756637,0.3061920423703843,12.257341522555718,0.3061920423703843,0.020938932926981124,0.3075945299955356,12.257341522555718,0.3061920423703843,-0.029832206355847882
176,35.400000000001526,-0.001913235733058941,0.211483523656474,9.914135609519352,10.229369122252333,182.99201056820644,183.99897444855728,29.736231453565,246.02294105921433,39.97876790089023,0.305498593093437,-0.006098932280558522,0.3042788066373253,12.256221731647386,0.3042788066373253,0.021232099109766978,0.305498593093437,12.256221731647386,0.3042788066373253,-0.031323161031800904
177,35.60000000000149,-0.00119914341656512,0.21151038078064827,9.914684852084056,10.230077550753252,182.98933941295093,183.97870178719756,29.735797390401917,246.0193228082169,39.97817993451518,0.3039695377905638,-0.0044493728490180295,0.3030796632207602,12.255192754175003,0.3030796632207602,0.02182006548481752,0.3039695377905638,12.255192754175003,0.3030796632207602,-0.032821271683580615
178,35.80000000000145,-0.0013071574853084512,0.21154284845025653,9.915124276167745,10.23065698748076,182.98571234346758,183.96837143440294,29.735207991021475,246.0144360852416,39.977385841237606,0.3025807486601315,-0.004041214623398959,0.3017725057354517,12.254255240062793,0.3017725057354517,0.022614158762394254,0.3025807486601315,12.254255240062793,0.3017725057354517,-0.034268191729952435
179,36.00000000000141,-0.0017389890560647995,0.2115925418457985,9.915545012441541,10.231233520571974,182.9833875649784,183.97582947950778,29.7348302141392,246.01132560818274,39.976880388210084,0.3009705909570082,-0.004685371388106208,0.30003351667938694,12.253409781464766,0.30003351667938694,0.02311961178991595,0.3009705909570082,12.253409781464766,0.30003351667938694,-0.035544541696410956
180,36.20000000000137,-0.0015398543064460268,0.21163638228245052,9.915987236204542,10.231828046722677,182.98277082020334,183.98064548627138,29.734729993013037,246.0105048586949,39.97674701628494,0.2994048734762798,-0.004556055516694579,0.2984936623729409,12.252656912390693,0.2984936623729409,0.023252983715060793,0.2994048734762798,12.252656912390693,0.2984936623729409,-0.03666006539883699
181,36.40000000000133,-0.0008402054776766826,0.2116563463582941,9.916381304117067,10.232334025637073,182.98197776779273,183.96908719625466,29.734601121867442,246.00942214961213,39.97657107588305,0.2982977670483543,-0.003221550765450387,0.29765345689526423,12.251997108368816,0.29765345689526423,0.02342892411694919,0.2982977670483543,12.251997108368816,0.29765345689526423,-0.03772300714930811
182,36.60000000000129,-0.0005418461312091413,0.2116671788736862,9.916668024382478,10.23269740843386,182.98003172095014,183.95496222968853,29.734284888939285,246.00678706792348,39.97614287468044,0.29754797327507004,-0.00218181255507488,0.29711161076405507,12.2514307861455,0.29711161076405507,0.023857125319558747,0.29754797327507004,12.2514307861455,0.29711161076405507,-0.03875814026807748
183,36.80000000000125,-0.000822481932562745,0.21168983446562042,9.916890089697398,10.232995558634842,182.97830415763806,183.95510188943132,29.734004159620348,246.00446731541604,39.97576591452102,0.2967522318219229,-0.0023155149521528195,0.29628912883149233,12.250958303421996,0.29628912883149233,0.024234085478980205,0.2967522318219229,12.250958303421996,0.29628912883149233,-0.039673394236342745
184,37.00000000000121,-0.0009286234661646142,0.21171785671581153,9.917113689686596,10.233301594680638,182.9781165808776,183.96258759629242,29.733973678366294,246.00422696726156,39.975726857906864,0.2958724929164494,-0.002559937755608477,0.2953605053653277,12.250579958628522,0.2953605053653277,0.024273142093136357,0.2958724929164494,12.250579958628522,0.2953605053653277,-0.040413842739086325
185,37.20000000000117,-0.00045938072387645716,0.21173040731949816,9.917321417793088,10.233569773253823,182.9786736422123,183.96014303244434,29.7340642009237,246.00497134997482,39.97584782021873,0.2952584710596334,-0.001786732090910681,0.29490112464145124,12.250295990735758,0.29490112464145124,0.024152179781268046,0.2952584710596334,12.250295990735758,0.29490112464145124,-0.04104196889802268
186,37.40000000000113,4.23026494402274e-05,0.21172644475852662,9.91744800086609,10.233719514317391,182.97853517630784,183.94832004163234,29.734041700191728,246.0047672427174,39.975814652756235,0.29505932541648194,-0.0005794906279524281,0.29494342729089146,12.25010657910391,0.29494342729089146,0.02418534724376542,0.29505932541648194,12.25010657910391,0.29494342729089146,-0.0416260020128912
187,37.60000000000109,3.875315504985617e-05,0.2117242963966251,9.917487680188895,10.233765388090767,182.97794600247317,183.9427839223073,29.733945959347853,246.00396750908322,39.97568469591072,0.29501056049459334,-0.00014190024326010686,0.2949821804459413,12.250011843369428,0.2949821804459413,0.024315304089277845,0.29501056049459334,12.250011843369428,0.2949821804459413,-0.042130289457493655
188,37.80000000000105,-0.000156473197609765,0.2117308178703673,9.917496751070589,10.233784081787654,182.97827451764778,183.94811366529223,29.73399934311711,246.00441687678196,39.97575771823479,0.2948937109572659,-0.0003400185446716941,0.29482570724833157,12.250011843369428,0.29482570724833157,0.02424228176521126,0.2948937109572659,12.250011843369428,0.29482570724833157,-0.042480208165198985
189,38.00000000000101,3.831623018351504e-05,0.21173183214837965,9.917498451628122,10.233787341939982,182.97974533291034,183.95178140975142,29.734238350836282,246.00639772696948,39.97607960671215,0.29487494489160787,-5.4607065463896376e-05,0.2948640234785151,12.250106579103912,0.2948640234785151,0.02392039328785245,0.29487494489160787,12.250106579103912,0.2948640234785151,-0.04268193989809909
190,38.20000000000097,0.0005307950529826132,0.21171661281429585,9.917449935616885,10.233710354283764,182.9812066995757,183.94563088951963,29.734475823156874,246.00835077993034,39.97639697813566,0.2952035677073731,0.0009562541206228903,0.2953948185314977,12.250295990735761,0.2953948185314977,0.02360302186433927,0.2952035677073731,12.250295990735761,0.2953948185314977,-0.04280326345518196
191,38.40000000000093,0.0007707625119555656,0.21169435725707195,9.917316624564373,10.233521580793882,182.9820823902717,183.9382146773494,29.734618123037276,246.00951534005426,39.97658621934504,0.2958116761149725,0.0017695246424037636,0.29616558104345325,12.250579958628526,0.29616558104345325,0.02341378065496258,0.2958116761149725,12.250579958628526,0.29616558104345325,-0.04285970987982384
192,38.60000000000089,0.000662176279696788,0.21167765628762136,9.91712567537786,10.233268819987577,182.98321362003648,183.93960733309464,29.73480194805788,246.0110366052328,39.976833425183756,0.29645396193609647,0.0018689769352678298,0.29682775732315003,12.250958303422001,0.29682775732315003,0.02316657481624418,0.29645396193609647,12.250958303422001,0.29682775732315003,-0.042794681223176784
193,38.80000000000085,0.0006647603781920054,0.21166240784639234,9.91691708819197,10.232996037669034,182.9853886657112,183.9454476107059,29.735155393333468,246.01396648657905,39.97730953137863,0.29711045438679373,0.0019103165727415994,0.29749251770134205,12.251430786145505,0.29749251770134205,0.02269046862137003,0.29711045438679373,12.251430786145505,0.29749251770134205,-0.04257512784802611
194,39.00000000000081,0.001014468799427637,0.2116360134448093,9.916680033669163,10.232674968094335,182.98810884287795,183.94528500204828,29.73559742256509,246.01761920970506,39.97790309948017,0.2979932310470964,0.0025687772683663512,0.2985069865007697,12.251997108368823,0.2985069865007697,0.022096900519827045,0.2979932310470964,12.251997108368823,0.2985069865007697,-0.04224050479528275
195,39.20000000000077,0.001375940902540853,0.21159807562666147,9.916375682899062,10.232257332977314,182.99050361431756,183.93962721514336,29.735986573313177,246.02082646767337,39.978424279421205,0.2991877469637947,0.0034759021975791504,0.2998829274033105,12.2526569123907,0.2998829274033105,0.0215757205787952,0.2991877469637947,12.2526569123907,0.2998829274033105,-0.041832923854137935
196,39.40000000000073,0.0014306251704553474,0.21155972860273003,9.916001437722807,10.23175289951031,182.99273031673397,183.93796152977367,29.736348412817684,246.0238141415407,39.97890977691014,0.30053151239392145,0.003910200899222005,0.30131355257376585,12.253409781464775,0.30131355257376585,0.021090223089856863,0.30053151239392145,12.253409781464775,0.30131355257376585,-0.04133067547441646
197,39.60000000000069,0.0013717880357160107,0.2115250357714792,9.915591661726703,10.231208481192908,182.99561652436483,183.9429649991105,29.736817422026707,246.02769773742742,39.97954086187282,0.301892991489153,0.0039617456016444175,0.3026853406094819,12.254255240062802,0.3026853406094819,0.0204591381271797,0.301892991489153,12.254255240062802,0.3026853406094819,-0.040689101605401415
